ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A4H,AGAP010744,9646585,9647559,0,0
3L,EOG09170BQP,AGAP010745,9696965,9701865,0,0
3L,EOG0917070Y,AGAP010746,9734786,9738961,0,0
3L,EOG091701GN,AGAP010751,9821899,9823373,0,0
3L,EOG09170A4D,AGAP010752,9824278,9824703,0,0
3L,EOG0917018Q,AGAP010754,9842044,9847064,0.511,0
3L,EOG0917099T,AGAP010755,9851070,9851613,0,0
3L,EOG0917058X,AGAP010756,9851826,9866314,0,0
3L,EOG091701VN,AGAP010757,9872823,9875474,0,0
3L,EOG091706ME,AGAP010758,9881327,9891294,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701ZV,AGAP010817,11244116,11260285,0,0
3L,EOG09170BF3,AGAP010820,11302054,11303186,0,0
3L,EOG09170419,AGAP010821,11334659,11337261,0,0
3L,EOG0917035M,AGAP010823,11443685,11449916,0,0
3L,EOG09170B2Q,AGAP010824,11455464,11456019,0,0
3L,EOG0917057Z,AGAP010826,11509509,11510122,0,0
3L,EOG091704DT,AGAP010833,11652564,11654020,0,0
3L,EOG091701P0,AGAP010834,11719949,11722346,0,0
3L,EOG0917086H,AGAP010835,11724181,11724930,0,0
3L,EOG091706QS,AGAP010836,11725016,11726019,0.406,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170121,AGAP010837,11729140,11738943,0,0
3L,EOG091702M5,AGAP010838,11747293,11747774,0,0
3L,EOG091705Y6,AGAP010841,11852212,11861868,0,0
3L,EOG091703BR,AGAP010843,11875035,11885089,0,0
3L,EOG0917050J,AGAP010844,11895934,11896758,0,0
3L,EOG091708TA,AGAP010847,11945449,11945991,0,0
3L,EOG091707L9,AGAP010848,11966437,11967393,0,0
3L,EOG09170BAX,AGAP010849,11994371,11997205,0,0
3L,EOG0917040B,AGAP010850,12001724,12009711,0.432,0
3L,EOG091703E1,AGAP010851,12012686,12016397,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917038I,AGAP010891,12648467,12656761,0,0
3L,EOG091702Q8,AGAP010892,12676948,12678683,0,0
3L,EOG091703MW,AGAP010893,12684224,12704997,0,0
3L,EOG091702VC,AGAP010894,12707817,12709861,0,0
3L,EOG0917003Y,AGAP010895,12732941,12745929,0,0
3L,EOG0917003R,AGAP010896,12766054,12770599,0.286,0
3L,EOG091706BV,AGAP010898,12778219,12779188,0,0
3L,EOG091702IX,AGAP010899,12786986,12788946,0,0
3L,EOG09170AU5,AGAP010900,12795536,12796331,0,0
3L,EOG091703N8,AGAP010902,12810781,12811719,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917053W,AGAP010938,13388416,13390605,0,0
3L,EOG09170773,AGAP010939,13486023,13510619,0,0
3L,EOG091707IC,AGAP010941,13519115,13520029,0,0
3L,EOG0917042O,AGAP010943,13579717,13583984,0.503,0
3L,EOG091706NS,AGAP010954,13670973,13671777,0,0
3L,EOG091700CL,AGAP010956,13735273,13739006,0,0
3L,EOG091709LX,AGAP010957,13793741,13818291,0,0
3L,EOG0917061O,AGAP010958,13831081,13849498,0,0
3L,EOG091707XB,AGAP010959,13834975,13836267,0,0
3L,EOG091703L9,AGAP010960,13837570,13839124,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170884,AGAP010994,14522912,14523556,0,0
3L,EOG091708M9,AGAP010995,14524185,14524838,0,0
3L,EOG091708TN,AGAP011000,14535984,14536646,0,0
3L,EOG0917088Q,AGAP011001,14538653,14539301,0,0
3L,EOG0917007D,AGAP011009,14551812,14552348,0,0
3L,EOG091708JZ,AGAP011017,14568715,14569290,0,0
3L,EOG091704XG,AGAP011025,14580630,14583352,0.387,0
3L,EOG091703F7,AGAP011026,14583939,14586101,0.29,0
3L,EOG091708GY,AGAP011027,14586755,14587268,0,0
3L,EOG091703UH,AGAP011028,14601236,14602804,0.367,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700A0,AGAP011030,14626518,14633447,0,0
3L,EOG091702MP,AGAP011031,14730422,14733225,0.349,0
3L,EOG091707E2,AGAP011032,14761655,14762470,0,0
3L,EOG091701N6,AGAP011033,14874867,14877711,0.468,0
3L,EOG0917002F,AGAP011034,15299371,15318611,0,0
3L,EOG091707VK,AGAP011035,15325082,15325852,0,0
3L,EOG0917006F,AGAP011036,15327979,15341249,0,0
3L,EOG091703B1,AGAP011037,15337201,15339120,0.341,0
3L,EOG091707JH,AGAP011038,15417381,15432426,0,0
3L,EOG091706IO,AGAP011039,15485159,15485817,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702YX,AGAP011055,15794879,15797831,0.486,0
3L,EOG091706M0,AGAP011056,15798903,15799812,0,0
3L,EOG091702QJ,AGAP011057,15800142,15801207,0,0
3L,EOG091701OF,AGAP011058,15801834,15802541,0.464,0
3L,EOG091705M1,AGAP011060,15805306,15806325,0,0
3L,EOG0917057K,AGAP011061,15808210,15809335,0,0
3L,EOG091708UV,AGAP011062,15827269,15828098,0,0
3L,EOG09170BCC,AGAP011063,16089670,16089942,0,0
3L,EOG091706NW,AGAP011064,16136984,16138407,0,0
3L,EOG091705UM,AGAP011065,16180892,16182860,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917029E,AGAP011084,16351133,16353867,0,0
3L,EOG091701AE,AGAP011085,16358111,16363680,0.553,0
3L,EOG091705FG,AGAP011086,16368237,16369300,0,0
3L,EOG091700UH,AGAP011087,16433170,16452458,0,0
3L,EOG091700KR,AGAP011089,16457549,16461141,0,0
3L,EOG0917015Y,AGAP011092,16474901,16480123,0,0
3L,EOG0917027U,AGAP011094,16563546,16569914,0.254,0
3L,EOG091706MY,AGAP011096,16748600,16749619,0,0
3L,EOG091701R8,AGAP011097,16798641,16820685,0,0
3L,EOG09170685,AGAP011098,16824977,16825939,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700AS,AGAP011099,16873002,16888797,0,0
3L,EOG091702KF,AGAP011103,16954658,16956454,0,0
3L,EOG091703SZ,AGAP011104,16990272,16991568,0,0
3L,EOG091706UO,AGAP011105,16995322,16999221,0,0
3L,EOG0917052E,AGAP011106,16999830,17000633,0,0
3L,EOG09170ADJ,AGAP011107,17002432,17003006,0,0
3L,EOG091700G6,AGAP011109,17014756,17017437,0.344,0
3L,EOG091706OQ,AGAP028409,17018524,17019663,0,0
3L,EOG091702QH,AGAP011110,17025705,17028014,0,0
3L,EOG09170663,AGAP011111,17034389,17057435,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700KT,AGAP011151,17986341,17986692,0,0
3L,EOG091704B5,AGAP011155,18091736,18092492,0,0
3L,EOG0917013Y,AGAP011156,18099046,18103388,0,0
3L,EOG091709QK,AGAP011157,18105562,18107018,0,0
3L,EOG091703NB,AGAP011160,18112749,18113828,0,0
3L,EOG091702D3,AGAP011161,18115145,18118550,0,0
3L,EOG0917003Q,AGAP011162,18121895,18129530,0,0
3L,EOG0917008T,AGAP011163,18133173,18140777,0,0
3L,EOG09170ABL,AGAP011164,18187720,18188223,0.612,0
3L,EOG091707QX,AGAP011165,18189231,18189990,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705EI,AGAP011166,18191585,18195623,0,0
3L,EOG09170734,AGAP011167,18204156,18205162,0,0
3L,EOG091707LB,AGAP011168,18206169,18207139,0,0
3L,EOG09170249,AGAP011169,18208899,18212003,0.25,0
3L,EOG09170280,AGAP011170,18220347,18222809,0.613,0
3L,EOG091704WF,AGAP011171,18223628,18224413,0,0
3L,EOG091704RZ,AGAP011172,18227817,18231273,0,0
3L,EOG091708B5,AGAP011173,18232386,18233643,0,0
3L,EOG091704CA,AGAP011174,18235010,18236628,0,0
3L,EOG09170BRE,AGAP011175,18239598,18240018,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704KS,AGAP011196,19125245,19126990,0,0
3L,EOG0917055V,AGAP011197,19242344,19243189,0,0
3L,EOG091700HZ,AGAP011199,19279154,19284165,0,0
3L,EOG091705AN,AGAP011202,19300287,19301773,0,0
3L,EOG091704SW,AGAP011203,19302860,19304309,0,0
3L,EOG091701VQ,AGAP011204,19302937,19315792,0,0
3L,EOG091700ZG,AGAP011205,19320131,19325166,0,0
3L,EOG0917010V,AGAP011206,19377155,19379051,0.476,0
3L,EOG0917040R,AGAP011210,19415104,19417748,0,0
3L,EOG091706PD,AGAP011211,19418275,19419298,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708ZY,AGAP011287,20570651,20571617,0,0
3L,EOG09170BQJ,AGAP011288,20572372,20572629,0,0
3L,EOG09170B46,AGAP011291,20578733,20579029,0,0
3L,EOG091700JT,AGAP011292,20580492,20585580,0,0
3L,EOG091704PN,AGAP011293,20591645,20612412,0.355,0
3L,EOG09170AWH,AGAP011294,20627828,20628236,0,0
3L,EOG091702IW,AGAP011295,20650537,20654707,0,0
3L,EOG091705HI,AGAP011296,20675688,20677080,0,0
3L,EOG0917089P,AGAP011298,20688682,20689932,0,0
3L,EOG0917017T,AGAP011299,20690493,20693408,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917070O,AGAP028166,21387632,21388417,0,0
3L,EOG091700EP,AGAP011340,21445777,21450792,0.36,0
3L,EOG091704FG,AGAP011341,21455453,21472715,0,0
3L,EOG091707M5,AGAP011342,21510236,21512472,0,0
3L,EOG091707BE,AGAP011344,21516383,21517855,0,0
3L,EOG091708PW,AGAP011345,21519031,21519931,0,0
3L,EOG091707P7,AGAP011346,21520069,21520993,0,0
3L,EOG091701ME,AGAP011348,21532263,21537731,0,0
3L,EOG0917060R,AGAP011349,21584469,21612837,0,0
3L,EOG0917060S,AGAP011350,21614910,21615904,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917035P,AGAP011371,22199986,22201986,0.56,0
3L,EOG091704GM,AGAP011374,22427877,22429288,0.534,0
3L,EOG091705H0,AGAP011375,22430279,22431524,0,0
3L,EOG091709BQ,AGAP011377,22492660,22493390,0,0
3L,EOG091702W5,AGAP011378,22703248,22705914,0,0
3L,EOG091707JN,AGAP011379,22758040,22984393,0,0
3L,EOG091706HK,AGAP011383,23001658,23002976,0.421,0
3L,EOG0917010T,AGAP011384,23007096,23200840,0,0
3L,EOG091704PE,AGAP011387,23253339,23254727,0,0
3L,EOG09170217,AGAP011388,23277332,23283124,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170BC0,AGAP011504,25688862,25689370,0,0
3L,EOG091704WS,AGAP011505,25725970,25726645,0,0
3L,EOG09170526,AGAP011506,25745946,25746610,0,0
3L,EOG0917031M,AGAP011507,25783937,25785931,0,0
3L,EOG091702VB,AGAP011508,26049684,26052554,0,0
3L,EOG0917048F,AGAP011509,26086863,26088728,0,0
3L,EOG091704GQ,AGAP011512,26253913,26258173,0.358,0
3L,EOG091704BR,AGAP011513,26285278,26286723,0,0
3L,EOG0917050S,AGAP011514,26294061,26294759,0,0
3L,EOG091702PI,AGAP011517,26404313,26406508,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170092,AGAP011518,26409809,26416659,0,0
3L,EOG0917035V,AGAP011519,26419979,26422908,0,0
3L,EOG091708J4,AGAP011522,26440107,26440828,0,0
3L,EOG091701VE,AGAP011523,26442369,26443867,0.453,0
3L,EOG0917048T,AGAP011524,26479906,26480963,0.34,0
3L,EOG0917001P,AGAP011526,26521434,26531738,0,0
3L,EOG091700WN,AGAP011527,26543311,26551470,0,0
3L,EOG091708CR,AGAP011528,26566523,26572486,0,0
3L,EOG091700RB,AGAP011529,26625291,26633350,0,0
3L,EOG091703EU,AGAP011531,26869304,26870808,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704YQ,AGAP011532,26876083,26881812,0,0
3L,EOG091703TS,AGAP011533,26889027,26890643,0.411,0
3L,EOG0917013Z,AGAP011534,26893430,26896048,0,0
3L,EOG09170A6M,AGAP011535,26900767,26902655,0,0
3L,EOG0917035B,AGAP011536,26904548,26909174,0.392,0
3L,EOG091701IY,AGAP011537,26912149,26931547,0,0
3L,EOG091703UM,AGAP011538,26942040,26943414,0,0
3L,EOG091702MI,AGAP011540,26946995,26950521,0,0
3L,EOG091702F5,AGAP011541,26953604,26959985,0,0
3L,EOG091708RY,AGAP011542,26974445,26975221,0.557,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091703LT,AGAP011544,27053804,27058001,0,0
3L,EOG091700AB,AGAP011545,27076490,27083374,0.291,0
3L,EOG0917088H,AGAP011546,27088090,27093781,0,0
3L,EOG091700IP,AGAP011547,27190313,27194983,0.477,0
3L,EOG091705AQ,AGAP011548,27198541,27200012,0,0
3L,EOG091706IT,AGAP011549,27206923,27207870,0,0
3L,EOG091700OI,AGAP011551,27210476,27217970,0,0
3L,EOG091707IK,AGAP011552,27219613,27220543,0,0
3L,EOG091703FA,AGAP011553,27233577,27236181,0,0
3L,EOG091708V3,AGAP011554,27288184,27326404,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702O2,AGAP011568,27910823,27913842,0.6,0
3L,EOG091704O2,AGAP011569,27935702,27946545,0,0
3L,EOG091701DJ,AGAP011570,27950685,27954900,0,0
3L,EOG09170A93,AGAP011571,27960415,27963900,0,0
3L,EOG091705HL,AGAP011572,27980374,27987732,0,0
3L,EOG0917040Y,AGAP011573,27990683,27996090,0.543,0
3L,EOG09170B9M,AGAP011574,28002843,28003182,0,0
3L,EOG091702F0,AGAP011575,28013706,28023705,0,0
3L,EOG0917065O,AGAP011578,28253400,28274124,0,0
3L,EOG091707V9,AGAP011579,28333439,28334139,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170A7C,AGAP011581,28373084,28373665,0,0
3L,EOG0917003W,AGAP027998,28374393,28381943,0,0
3L,EOG0917029I,AGAP011583,28389678,28398697,0,0
3L,EOG091701OQ,AGAP011584,28405825,28411563,0,0
3L,EOG091700FX,AGAP011586,28430196,28437590,0.391,0
3L,EOG091702KV,AGAP011587,28441308,28443152,0,0
3L,EOG09170BYH,AGAP011588,28450090,28450750,0,0
3L,EOG09170A4R,AGAP011589,28452853,28453295,0,0
3L,EOG091704F0,AGAP011590,28546326,28547542,0,0
3L,EOG091709LF,AGAP011592,28624835,28625717,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091708ZH,AGAP011615,29872217,29872930,0,0
3L,EOG091703FG,AGAP011616,29873109,29873912,0.384,0
3L,EOG091700RR,AGAP011617,29874848,29878393,0,0
3L,EOG091702IQ,AGAP011618,29911377,29967494,0.299,0
3L,EOG091707EQ,AGAP011619,29992355,29995972,0,0
3L,EOG091707QW,AGAP028051,30008145,30008705,0,0
3L,EOG0917026C,AGAP011620,30022597,30028326,0.625,0
3L,EOG091701AA,AGAP011623,30144570,30147899,0,0
3L,EOG091708HL,AGAP011626,30320532,30323276,0,0
3L,EOG091702V0,AGAP011629,30343263,30347159,0.572,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704S2,AGAP028105,30349591,30353376,0,0
3L,EOG09170AM2,AGAP011630,30364850,30365212,0,0
3L,EOG091705CS,AGAP011631,30452781,30454242,0,0
3L,EOG091704V4,AGAP011633,30455499,30456227,0.533,0
3L,EOG091705PQ,AGAP011634,30457027,30458243,0,0
3L,EOG091708YF,AGAP011635,30458508,30459020,0,0
3L,EOG09170AV5,AGAP011636,30459376,30459763,0,0
3L,EOG0917026D,AGAP011638,30463017,30468319,0.365,0
3L,EOG091701XY,AGAP011640,30571391,30575801,0,0
3L,EOG091703YZ,AGAP011642,30643246,30643986,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917034N,AGAP011644,30654707,30666766,0,0
3L,EOG09170ADR,AGAP011645,30672560,30691644,0,0
3L,EOG0917047B,AGAP011646,30712785,30715624,0,0
3L,EOG091706IF,AGAP011647,30753689,30754558,0,0
3L,EOG091701XG,AGAP011648,30789301,30791548,0,0
3L,EOG091701HL,AGAP011649,30794799,30808689,0,0
3L,EOG091700GQ,AGAP011650,30811064,30814958,0,0
3L,EOG091701W0,AGAP011652,30818951,30831860,0.289,0
3L,EOG091700WB,AGAP011653,30823224,30824691,0,0
3L,EOG0917044N,AGAP011654,30825162,30827062,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705O7,AGAP011676,31266082,31269676,0.427,0
3L,EOG091702AP,AGAP011678,31279278,31281450,0,0
3L,EOG091703UF,AGAP011680,31293062,31295695,0,0
3L,EOG0917065V,AGAP011681,31300256,31301053,0,0
3L,EOG0917024T,AGAP011682,31302184,31318415,0,0
3L,EOG091701VL,AGAP011683,31311264,31314359,0,0
3L,EOG091706G3,AGAP011684,31356683,31357681,0.331,0
3L,EOG0917044W,AGAP011685,31378369,31380363,0,0
3L,EOG09170402,AGAP011686,31386287,31387999,0,0
3L,EOG091709LT,AGAP011687,31393751,31394263,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917006S,AGAP011688,31395604,31403654,0,0
3L,EOG091703FW,AGAP011689,31405360,31407051,0,0
3L,EOG0917059O,AGAP011690,31408659,31410043,0,0
3L,EOG091703LM,AGAP011693,31475565,31477030,0,0
3L,EOG091706Z6,AGAP011695,31489958,31518398,0,0
3L,EOG091704VC,AGAP011696,31521612,31522862,0,0
3L,EOG091700XY,AGAP011697,31524909,31530671,0,0
3L,EOG0917052H,AGAP011698,31531587,31532963,0,0
3L,EOG0917049I,AGAP011700,31627161,31630483,0,0
3L,EOG091701AK,AGAP011702,31645368,31653862,0.408,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091709TB,AGAP011716,32107617,32108937,0,0
3L,EOG0917015H,AGAP011717,32108213,32125847,0,0
3L,EOG0917048B,AGAP011718,32132724,32138021,0,0
3L,EOG091704BP,AGAP011723,32414119,32415614,0,0
3L,EOG091700BY,AGAP011724,32421836,32426692,0,0
3L,EOG091700TM,AGAP011725,32454478,32455461,0,0
3L,EOG091707LY,AGAP011727,32496641,32497788,0,0
3L,EOG091700F3,AGAP011728,32503422,32509436,0.557,0
3L,EOG091706F5,AGAP011729,32595068,32615939,0,0
3L,EOG091708M6,AGAP011730,32617928,32618645,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170126,AGAP011785,33261460,33262654,0,0
3L,EOG091707NI,AGAP011788,33271414,33272638,0,0
3L,EOG091705A4,AGAP011790,33279985,33281890,0,0
3L,EOG0917044P,AGAP011791,33281980,33283366,0,0
3L,EOG091705ZL,AGAP011792,33286810,33289619,0,0
3L,EOG091704DN,AGAP011793,33293151,33294779,0,0
3L,EOG091706DA,AGAP011795,33302656,33304248,0.587,0
3L,EOG0917036K,AGAP011796,33305046,33311689,0,0
3L,EOG0917076E,AGAP011797,33314117,33316910,0,0
3L,EOG091700HS,AGAP011798,33317821,33328304,0.405,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG0917048W,AGAP011884,34626591,34628528,0.292,0
3L,EOG0917072S,AGAP011885,34628957,34630007,0,0
3L,EOG091702WM,AGAP011887,34631276,34632309,0,0
3L,EOG091700OK,AGAP011888,34634037,34638087,0,0
3L,EOG091704C1,AGAP011889,34639746,34641352,0,0
3L,EOG0917058E,AGAP011890,34643254,34654954,0,0
3L,EOG091704MF,AGAP011892,34659278,34661561,0,0
3L,EOG091700Z3,AGAP011893,34663626,34670772,0,0
3L,EOG09170A1K,AGAP011896,34675232,34675709,0,0
3L,EOG0917006A,AGAP011897,34676783,34684164,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091702UX,AGAP011936,35354695,35367736,0,0
3L,EOG09170373,AGAP011937,35390630,35398037,0,0
3L,EOG091703KH,AGAP011938,35400651,35406726,0,0
3L,EOG091702IC,AGAP011939,35407873,35409888,0,0
3L,EOG091700H2,AGAP011940,35412170,35414327,0,0
3L,EOG091703PJ,AGAP011942,35428740,35429807,0,0
3L,EOG091700W7,AGAP011943,35436517,35438454,0.432,0
3L,EOG091700FU,AGAP011944,35470107,35470632,0,0
3L,EOG09170BSI,AGAP011945,35474149,35474559,0,0
3L,EOG0917067B,AGAP011946,35475971,35476930,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700D2,AGAP011947,35478598,35482503,0,0
3L,EOG091706ZF,AGAP011949,35503535,35504293,0,0
3L,EOG09170689,AGAP011951,35507128,35508078,0.359,0
3L,EOG0917067U,AGAP011952,35509736,35510690,0,0
3L,EOG091701IB,AGAP011954,35512439,35517002,0,0
3L,EOG0917062U,AGAP028021,35518387,35519558,0,0
3L,EOG091709Q7,AGAP011955,35525702,35525901,0,0
3L,EOG09170A9I,AGAP011956,35532317,35545428,0,0
3L,EOG091707CY,AGAP011958,35581726,35582608,0.27,0
3L,EOG091704VR,AGAP011959,35613217,35618550,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091705LU,AGAP011962,35629336,35641019,0,0
3L,EOG091701RX,AGAP011963,35653156,35656107,0,0
3L,EOG091702HV,AGAP011964,35664117,35665946,0,0
3L,EOG0917009L,AGAP011965,35666541,35673114,0,0
3L,EOG091702W1,AGAP011968,35687053,35690662,0.397,0
3L,EOG091704RX,AGAP011969,35694952,35696570,0,0
3L,EOG091704IB,AGAP011970,35696799,35698061,0.507,0
3L,EOG091701ER,AGAP011971,35698416,35700459,0,0
3L,EOG09170553,AGAP011972,35702512,35705096,0,0
3L,EOG0917046K,AGAP028030,35706915,35711898,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091706IY,AGAP011973,35713485,35714447,0,0
3L,EOG091704J7,AGAP011974,35714958,35717360,0,0
3L,EOG091700GR,AGAP011975,35718079,35720109,0,0
3L,EOG0917049K,AGAP011976,35726987,35728695,0,0
3L,EOG091703TL,AGAP011977,35732988,35734762,0,0
3L,EOG091707H5,AGAP028130,35742857,35744752,0,0
3L,EOG091705PD,AGAP011978,35792480,35793875,0.549,0
3L,EOG091705R3,AGAP011979,35814701,35816121,0,0
3L,EOG091708DM,AGAP011980,35827044,35828838,0,0
3L,EOG0917018Z,AGAP011982,35849053,35850604,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091700NY,AGAP012134,37993229,37997915,0.333,0
3L,EOG091706LH,AGAP012135,37999396,38000487,0,0
3L,EOG09170939,AGAP012136,38001072,38001781,0,0
3L,EOG091708XQ,AGAP012137,38002029,38002602,0.373,0
3L,EOG0917095P,AGAP012138,38003503,38004081,0,0
3L,EOG091705FV,AGAP012139,38005433,38006870,0,0
3L,EOG091701XR,AGAP012140,38007452,38010972,0,0
3L,EOG091700FE,AGAP012141,38016044,38039839,0,0
3L,EOG091704HY,AGAP012142,38043070,38044891,0,0
3L,EOG091705KV,AGAP012143,38045129,38046261,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG09170129,AGAP012178,38344791,38346574,0,0
3L,EOG091706AQ,AGAP012179,38353636,38371401,0,0
3L,EOG091709O2,AGAP012180,38406794,38407382,0,0
3L,EOG0917010J,AGAP012181,38408311,38412418,0,0
3L,EOG091701HK,AGAP012183,38457599,38460829,0,0
3L,EOG09170AF9,AGAP012184,38473308,38473765,0,0
3L,EOG091700BU,AGAP012185,38503824,38514654,0,0
3L,EOG09170AC9,AGAP012188,38533284,38533970,0,0
3L,EOG0917033J,AGAP012189,38539822,38542414,0,0
3L,EOG091701YU,AGAP012192,38566098,38568181,0.523,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701D4,AGAP012245,39287141,39289933,0,0
3L,EOG091703QJ,AGAP012246,39294584,39296295,0,0
3L,EOG09170670,AGAP012247,39297023,39298094,0.36,0
3L,EOG091701KN,AGAP012248,39298657,39301317,0,0
3L,EOG091702NS,AGAP012249,39301971,39304771,0,0
3L,EOG0917089W,AGAP012250,39304902,39305606,0.307,0
3L,EOG0917030P,AGAP012252,39339460,39391108,0.291,0
3L,EOG091700XO,AGAP012255,39420944,39426811,0.398,0
3L,EOG091708JX,AGAP012257,39499802,39501263,0,0
3L,EOG091703U5,AGAP012258,39509284,39511533,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091704F6,AGAP012259,39513202,39520263,0,0
3L,EOG091705CZ,AGAP012261,39524958,39526328,0,0
3L,EOG091704UM,AGAP012262,39527926,39528992,0,0
3L,EOG091701YR,AGAP012264,39538993,39540694,0,0
3L,EOG091708VN,AGAP012266,39543679,39545414,0,0
3L,EOG09170BNJ,AGAP012267,39600996,39601619,0,0
3L,EOG091703VJ,AGAP012268,39606318,39607313,0,0
3L,EOG091705UQ,AGAP012271,39658854,39659924,0,0
3L,EOG091701YO,AGAP012273,39661980,39667911,0.274,0
3L,EOG091703LZ,AGAP012275,39681723,39685520,0.731,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3L,EOG091701A4,AGAP012307,40029016,40034521,0,0
3L,EOG091704SM,AGAP012308,40063125,40064369,0,0
3L,EOG0917079M,AGAP012309,40070975,40071711,0,0
3L,EOG091705BF,AGAP012310,40073064,40074877,0,0
3L,EOG091700JI,AGAP012311,40079675,40083650,0,0
3L,EOG09170A0Z,AGAP012314,40142146,40142880,0,0
3L,EOG091707N7,AGAP012315,40149969,40150790,0.323,0
3L,EOG09170B0L,AGAP012316,40151715,40152171,0,0
3L,EOG0917046F,AGAP012317,40162985,40164361,0,0
3L,EOG091709BK,AGAP012319,40171315,40172237,0,0
