ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091701QE,AGAP005644,18171713,18174890,0,0
2L,EOG091700DG,AGAP005647,18223267,18228014,0,0
2L,EOG091704B7,AGAP005649,18267307,18270250,0,0
2L,EOG091702CT,AGAP005650,18271871,18273064,0,0
2L,EOG0917052D,AGAP005651,18273367,18274722,0,0
2L,EOG09170144,AGAP005652,18293981,18300834,0,0
2L,EOG0917042A,AGAP005653,18304594,18306299,0,0
2L,EOG091706D7,AGAP005654,18310144,18311299,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091700AK,AGAP005835,22310958,22312826,0,1.3963848328852e-06
2L,EOG09170BUB,AGAP005838,22322214,22322645,0.346,1.3963848328852e-06
2L,EOG091703Z5,AGAP005839,22337247,22357690,0,1.3963848328852e-06
2L,EOG0917009F,AGAP005840,22379862,22417899,0,1.3963848328852e-06
2L,EOG09170AE4,AGAP005842,22420419,22420920,0,1.3963848328852e-06
2L,EOG0917080K,AGAP005843,22423071,22423908,0,1.3963848328852e-06
2L,EOG091703PH,AGAP005845,22427582,22433665,0,1.3963848328852e-06
2L,EOG091703X0,AGAP005846,22436100,22437873,0,1.3963848328852e-06
2L,EOG091703QQ,AGAP005847,22441282,22442694,0,1.3963848328852e-06
2L,EOG09170688,AGAP005848,22488785,22489756,0,1.3963848328852e-06
2L,EOG09170190,AGAP005849,22501641,22534076,0,1.3963848328852e-06
2L,EOG091704T7,AGAP005850,22596794,22598098,0,1.3963848328852e-06
2L,EOG091703ZN,AGAP005851,22608675,22610163,0,1.3963848328852e-06
2L,EOG091709XM,AGAP005852,22610273,22610662,0,1.3963848328852e-06
2L,EOG091701OR,AGAP005853,22610866,22613327,0,1.3963848328852e-06
2L,EOG091708B8,AGAP005854,22614786,22615653,0,1.3963848328852e-06
2L,EOG0917075P,AGAP005855,22622057,22624607,0,1.3963848328852e-06
2L,EOG091700OJ,AGAP005856,22624877,22628683,0,1.3963848328852e-06
2L,EOG091704G9,AGAP005857,22632859,22634227,0.279,1.3963848328852e-06
2L,EOG091708Q0,AGAP005858,22634962,22635650,0,1.3963848328852e-06
2L,EOG0917088C,AGAP005859,22636990,22637731,0,1.3963848328852e-06
2L,EOG091702QW,AGAP005860,22638694,22640458,0,1.3963848328852e-06
2L,EOG091708UF,AGAP005861,22641954,22642621,0,1.3963848328852e-06
2L,EOG0917083D,AGAP005862,22643135,22644086,0,1.3963848328852e-06
2L,EOG0917025N,AGAP005863,22645425,22648468,0,1.3963848328852e-06
2L,EOG091700EO,AGAP005864,22649487,22653991,0,1.3963848328852e-06
2L,EOG0917047E,AGAP005865,22654743,22656341,0,1.3963848328852e-06
2L,EOG09170316,AGAP005866,22659643,22673817,0,1.3963848328852e-06
2L,EOG091707RV,AGAP005869,22677807,22682159,0,1.3963848328852e-06
2L,EOG0917063K,AGAP005870,22686611,22706731,0,1.3963848328852e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091707V0,AGAP006080,26133067,26133920,0,7.38017617295305e-12
2L,EOG091709U4,AGAP006081,26134275,26135119,0,7.38017617295305e-12
2L,EOG091702XJ,AGAP006082,26136547,26141103,0,7.38017617295305e-12
2L,EOG091700FI,AGAP006083,26149370,26156793,0,7.38017617295305e-12
2L,EOG091705T9,AGAP006085,26269645,26270678,0,7.38017617295305e-12
2L,EOG09170424,AGAP006086,26273668,26275123,0.264,7.38017617295305e-12
2L,EOG09170730,AGAP006087,26288620,26289713,0,7.38017617295305e-12
2L,EOG091703Z6,AGAP006088,26350127,26354319,0,7.38017617295305e-12
2L,EOG091709M1,AGAP006089,26493426,26538419,0,7.38017617295305e-12
2L,EOG091702DH,AGAP006092,26586883,26589045,0,7.38017617295305e-12
2L,EOG091700VJ,AGAP006094,26605566,26610180,0,7.38017617295305e-12
2L,EOG091709QJ,AGAP006095,26615564,26616121,0,7.38017617295305e-12
2L,EOG091704GP,AGAP006097,26628651,26638121,0,7.38017617295305e-12
2L,EOG091706KW,AGAP006098,26644469,26645442,0,7.38017617295305e-12
2L,EOG091704FS,AGAP006099,26647662,26649388,0,7.38017617295305e-12
2L,EOG091707Q4,AGAP006100,26650151,26651017,0,7.38017617295305e-12
2L,EOG091704JX,AGAP006101,26657160,26680545,0,7.38017617295305e-12
2L,EOG091708UE,AGAP006102,26685974,26686481,0,7.38017617295305e-12
2L,EOG09170666,AGAP006103,26687607,26689400,0,7.38017617295305e-12
2L,EOG0917056F,AGAP006104,26691829,26692734,0,7.38017617295305e-12
2L,EOG091708RH,AGAP006105,26693129,26693801,0,7.38017617295305e-12
2L,EOG09170056,AGAP006107,26700133,26761895,0,7.38017617295305e-12
2L,EOG091709KV,AGAP006108,26767104,26768312,0,7.38017617295305e-12
2L,EOG091703DX,AGAP006111,26793211,26797788,0.403,7.38017617295305e-12
2L,EOG091706S5,AGAP028398,26803039,26804133,0,7.38017617295305e-12
2L,EOG0917096W,AGAP006112,26822069,26822452,0,7.38017617295305e-12
2L,EOG091703T7,AGAP006113,26836847,26840030,0,7.38017617295305e-12
2L,EOG091700Q5,AGAP006116,26889974,26894850,0,7.38017617295305e-12
2L,EOG091706GM,AGAP006117,26902955,26904323,0,7.38017617295305e-12
2L,EOG091704NJ,AGAP006119,26958069,26959455,0,7.38017617295305e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091705FY,AGAP006264,28784335,28785630,0,0
2L,EOG0917028K,AGAP006265,28787074,28790405,0,0
2L,EOG09170B4W,AGAP006268,28818769,28819053,0,0
2L,EOG091700TR,AGAP006269,28923399,28926984,0,0
2L,EOG091704IG,AGAP006270,28931170,29014318,0,0
2L,EOG0917012S,AGAP006271,28964413,28968075,0,0
2L,EOG091702AQ,AGAP006273,29021062,29023428,0,0
2L,EOG09170BFX,AGAP006274,29081212,29116487,0,0
2L,EOG091707GM,AGAP006275,29082599,29083773,0,0
2L,EOG09170C19,AGAP006277,29181553,29215053,0,0
2L,EOG091705LF,AGAP006278,29235353,29236413,0,0
2L,EOG0917085X,AGAP006279,29397620,29401136,0,0
2L,EOG09170078,AGAP006280,29402129,29420159,0,0
2L,EOG09170571,AGAP013248,29525422,29530487,0,0
2L,EOG09170A7X,AGAP006283,29534707,29535513,0,0
2L,EOG09170AIO,AGAP006321,29573241,29574274,0,0
2L,EOG0917039R,AGAP006323,29582575,29584749,0,0
2L,EOG091701KQ,AGAP006324,29584913,29588492,0,0
2L,EOG09170631,AGAP006325,29626042,29627115,0,0
2L,EOG091701BF,AGAP006328,29747604,29773921,0.263,0
2L,EOG091707E7,AGAP006330,29780518,29903795,0,0
2L,EOG091700FO,AGAP006339,29815445,29823466,0,0
2L,EOG091700WG,AGAP006340,29929534,29961616,0,0
2L,EOG091708AB,AGAP006342,29969584,29970150,0.469,0
2L,EOG0917032K,AGAP006346,30128005,30152476,0,0
2L,EOG091701ZH,AGAP006347,30175822,30272508,0,0
2L,EOG091703AM,AGAP006348,30329656,30331261,0,0
2L,EOG091703V1,AGAP006349,30346030,30358560,0,0
2L,EOG09170617,AGAP006350,30423713,30440116,0,0
2L,EOG09170AEK,AGAP006353,30441742,30442211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG091704WC,AGAP007211,44361268,44362678,0,1.14618784394439e-12
2L,EOG091700JM,AGAP007212,44362844,44366891,0,1.14618784394439e-12
2L,EOG09170A49,AGAP007213,44367385,44367839,0,1.14618784394439e-12
2L,EOG091704AV,AGAP007214,44367893,44369257,0,1.14618784394439e-12
2L,EOG09170302,AGAP007215,44369741,44371687,0,1.14618784394439e-12
2L,EOG091700GW,AGAP007216,44372106,44376380,0,1.14618784394439e-12
2L,EOG0917038Z,AGAP007217,44379309,44381104,0,1.14618784394439e-12
2L,EOG0917065R,AGAP007218,44381527,44383085,0,1.14618784394439e-12
2L,EOG091706K5,AGAP007219,44383538,44384474,0,1.14618784394439e-12
2L,EOG09170A6H,AGAP007220,44388428,44388850,0,1.14618784394439e-12
2L,EOG091701U9,AGAP007221,44391214,44398585,0,1.14618784394439e-12
2L,EOG09170BMX,AGAP007223,44408537,44408800,0,1.14618784394439e-12
2L,EOG091700V7,AGAP007237,44471663,44503960,0,1.14618784394439e-12
2L,EOG091709IS,AGAP007238,44505628,44506563,0,1.14618784394439e-12
2L,EOG091702LP,AGAP007239,44506991,44509042,0,1.14618784394439e-12
2L,EOG0917077Y,AGAP007240,44509304,44510154,0,1.14618784394439e-12
2L,EOG091708Y5,AGAP007241,44511157,44511837,0,1.14618784394439e-12
2L,EOG09170B9E,AGAP007245,44519476,44519834,0,1.14618784394439e-12
2L,EOG09170AYZ,AGAP007246,44520107,44520645,0,1.14618784394439e-12
2L,EOG0917089A,AGAP007248,44577826,44610983,0,1.14618784394439e-12
2L,EOG0917088Y,AGAP007247,44619841,44628520,0,1.14618784394439e-12
2L,EOG09170A3K,AGAP007249,44638377,44640674,0,1.14618784394439e-12
2L,EOG091706UW,AGAP007251,44659094,44660035,0,1.14618784394439e-12
2L,EOG091706GI,AGAP007252,44661593,44662510,0,1.14618784394439e-12
2L,EOG0917027L,AGAP007253,44666102,44672068,0,1.14618784394439e-12
2L,EOG091704N4,AGAP007254,44696931,44698576,0,1.14618784394439e-12
2L,EOG091700R1,AGAP007256,44718290,44725290,0,1.14618784394439e-12
2L,EOG0917079L,AGAP007257,44735553,44750351,0,1.14618784394439e-12
2L,EOG0917017V,AGAP007258,44757513,44760849,0.673,1.14618784394439e-12
2L,EOG0917074Y,AGAP007259,44761513,44763045,0,1.14618784394439e-12
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2L,EOG09170263,AGAP007661,48850739,48852944,0.321,0
2L,EOG091705TS,AGAP007662,48858437,48859482,0,0
2L,EOG09170743,AGAP007663,48860312,48861363,0,0
2L,EOG09170295,AGAP007665,48863987,48865569,0,0
2L,EOG091707NP,AGAP007666,48867288,48868077,0,0
2L,EOG0917033I,AGAP007667,48880305,48886130,0,0
2L,EOG091706PG,AGAP007668,48887512,48888419,0,0
2L,EOG091706VL,AGAP007669,48889081,48889929,0,0
2L,EOG0917075F,AGAP007670,48890044,48891079,0.537,0
2L,EOG091706DI,AGAP007671,48892079,48893043,0,0
2L,EOG091702QF,AGAP007672,48894404,48897751,0,0
2L,EOG09170591,AGAP007674,48915809,48923730,0,0
2L,EOG0917000J,AGAP007675,48928933,48943191,0,0
2L,EOG091701QH,AGAP007676,48943999,48946851,0,0
2L,EOG091701BJ,AGAP007677,48947558,48950580,0,0
2L,EOG091705P4,AGAP007678,48957583,48959006,0,0
2L,EOG091708UP,AGAP007679,48971175,48972443,0,0
2L,EOG09170AIP,AGAP007680,48974549,48976680,0,0
2L,EOG091701EP,AGAP007681,48988741,49002237,0,0
2L,EOG091700T5,AGAP007682,48993231,48996740,0,0
2L,EOG091701JG,AGAP007683,49005915,49008987,0,0
2L,EOG091703QG,AGAP007684,49013689,49015542,0,0
2L,EOG091700NJ,AGAP007685,49048109,49053845,0,0
2L,EOG091704FV,AGAP007686,49055382,49057113,0,0
2L,EOG091703PB,AGAP007687,49063022,49066857,0,0
2L,EOG091700G0,AGAP007688,49068618,49074719,0,0
2L,EOG091700ST,AGAP007690,49078686,49082247,0,0
2L,EOG0917052V,AGAP007691,49082824,49088278,0,0
2L,EOG091705ZV,AGAP007693,49090665,49091952,0,0
2L,EOG091709QW,AGAP007696,49096001,49096450,0,0
