ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917033K,AGAP010182,49959165,49961057,0,0
3R,EOG091700LT,AGAP010183,49961429,49971850,0,0
3R,EOG091700VX,AGAP010184,49983895,50074391,0.67,0
3R,EOG091700X8,AGAP010186,50210809,50228184,0,0
3R,EOG09170506,AGAP010187,50335730,50337005,0,0
3R,EOG091705U8,AGAP010188,50353671,50354743,0,0
3R,EOG091704HQ,AGAP010189,50359526,50378794,0,0
3R,EOG091700YD,AGAP010190,50380866,50383255,0,0
3R,EOG091705ZB,AGAP010191,50383856,50384963,0,0
3R,EOG09170051,AGAP010192,50386147,50392930,0,0
3R,EOG0917070B,AGAP010193,50407277,50410500,0,0
3R,EOG0917049J,AGAP010194,50414991,50416875,0,0
3R,EOG0917042X,AGAP010195,50417385,50418789,0,0
3R,EOG091707CE,AGAP010196,50438641,50439462,0,0
3R,EOG0917054C,AGAP010197,50453890,50474187,0,0
3R,EOG091701J7,AGAP010198,50570792,50573930,0,0
3R,EOG0917068O,AGAP010199,50576313,50577211,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091707HB,AGAP007872,2404198,2404962,0,0
3R,EOG0917002K,AGAP007873,2406093,2413891,0,0
3R,EOG091702X5,AGAP007874,2414347,2417389,0,0
3R,EOG091704X1,AGAP007875,2417829,2419754,0,0
3R,EOG091709SG,AGAP013741,2419811,2420289,0,0
3R,EOG091700GH,AGAP007877,2424915,2435748,0,0
3R,EOG091703BW,AGAP007878,2456409,2458069,0,0
3R,EOG091701EV,AGAP007879,2459677,2460769,0,0
3R,EOG0917066N,AGAP007880,2461233,2462248,0,0
3R,EOG091704AG,AGAP007881,2462906,2464102,0,0
3R,EOG0917074J,AGAP007882,2464384,2465145,0,0
3R,EOG091703BE,AGAP007883,2465325,2467501,0.396,0
3R,EOG09170AM1,AGAP007886,2472738,2474568,0,0
3R,EOG091702SR,AGAP007887,2509390,2512476,0,0
3R,EOG091700F0,AGAP007888,2514846,2527095,0,0
3R,EOG09170109,AGAP007891,2530537,2533785,0,0
3R,EOG091700H9,AGAP007892,2538876,2551401,0.825,0
3R,EOG09170AHV,AGAP007893,2560378,2560814,0,0
3R,EOG091701X0,AGAP007894,2560923,2563317,0,0
3R,EOG091702GO,AGAP007895,2563728,2566423,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917031U,AGAP007896,2568193,2570564,0,0
3R,EOG09170692,AGAP007897,2572155,2573249,0,0
3R,EOG09170079,AGAP007900,2576518,2579805,0,0
3R,EOG0917083H,AGAP007899,2584246,2585091,0,0
3R,EOG091701P2,AGAP007902,2595121,2602225,0,0
3R,EOG0917036F,AGAP007903,2604939,2609001,0.455,0
3R,EOG091703A8,AGAP007904,2605246,2607078,0,0
3R,EOG09170029,AGAP007905,2610532,2619915,0,0
3R,EOG09170BRH,AGAP007906,2639446,2639682,0,0
3R,EOG09170A94,AGAP007907,2643010,2643264,0,0
3R,EOG091702K1,AGAP007909,2671044,2672384,0,0
3R,EOG091709JM,AGAP007910,2715973,2716919,0,0
3R,EOG0917028L,AGAP007911,2717869,2720124,0,0
3R,EOG09170BFO,AGAP007913,2721623,2722079,0.332,0
3R,EOG091701NG,AGAP007914,2722526,2725328,0,0
3R,EOG091701IM,AGAP007916,2782414,2785612,0.907,0
3R,EOG091700FH,AGAP007917,2787755,2792364,0,0
3R,EOG09170055,AGAP007918,2800614,2805240,0,0
3R,EOG091700XE,AGAP007919,2807292,2813444,0,0
3R,EOG0917015J,AGAP007921,2822568,2825762,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170360,AGAP007987,3797851,3801434,0,4.60579495922427e-11
3R,EOG091704XE,AGAP007988,3825061,3826584,0,4.60579495922427e-11
3R,EOG091700IH,AGAP007989,3827653,3832913,0,4.60579495922427e-11
3R,EOG091705B9,AGAP007991,3834889,3839044,0,4.60579495922427e-11
3R,EOG091703L4,AGAP007990,3835173,3836817,0,4.60579495922427e-11
3R,EOG091704YR,AGAP028135,3840693,3845812,0,4.60579495922427e-11
3R,EOG091702OJ,AGAP007992,3850538,3854632,0,4.60579495922427e-11
3R,EOG09170C07,AGAP007993,3876269,3877121,0.647,4.60579495922427e-11
3R,EOG091709U5,AGAP013715,3882309,3882973,0,4.60579495922427e-11
3R,EOG09170895,AGAP007994,3889324,3890199,0,4.60579495922427e-11
3R,EOG091702BQ,AGAP007998,3976727,3979643,0.531,4.60579495922427e-11
3R,EOG091700IA,AGAP007999,3980964,3985887,0,4.60579495922427e-11
3R,EOG09170AMK,AGAP013773,3986816,3987665,0,4.60579495922427e-11
3R,EOG091706P5,AGAP008000,3987934,3988800,0,4.60579495922427e-11
3R,EOG09170B6A,AGAP013733,3989148,3989630,0,4.60579495922427e-11
3R,EOG091707NG,AGAP008001,3991467,3992246,0,4.60579495922427e-11
3R,EOG091700DK,AGAP008003,3995547,4002704,0,4.60579495922427e-11
3R,EOG091707TZ,AGAP008005,4006718,4007982,0,4.60579495922427e-11
3R,EOG091703WG,AGAP008006,4009436,4011846,0,4.60579495922427e-11
3R,EOG091701L6,AGAP008007,4014450,4019293,0,4.60579495922427e-11
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702Z7,AGAP008191,6540078,6543544,0,1.10639952579474e-10
3R,EOG091700EI,AGAP008193,6556906,6562367,0,1.10639952579474e-10
3R,EOG0917024R,AGAP008194,6565512,6568736,0,1.10639952579474e-10
3R,EOG0917066Z,AGAP008195,6569554,6570598,0,1.10639952579474e-10
3R,EOG09170ARR,AGAP008196,6571086,6571716,0,1.10639952579474e-10
3R,EOG091705L3,AGAP008198,6662049,6681027,0,1.10639952579474e-10
3R,EOG091703WJ,AGAP008199,6688077,6692983,0,1.10639952579474e-10
3R,EOG09170A0R,AGAP028420,6698035,6698445,0,1.10639952579474e-10
3R,EOG091703VA,AGAP008200,6721518,6734693,0,1.10639952579474e-10
3R,EOG091703AW,AGAP008202,6842693,6863490,0,1.10639952579474e-10
3R,EOG091701SQ,AGAP008203,6903106,6904696,0,1.10639952579474e-10
3R,EOG09170392,AGAP008205,6906804,6908373,0,1.10639952579474e-10
3R,EOG091700DM,AGAP008206,6908652,6910234,0,1.10639952579474e-10
3R,EOG091703PL,AGAP008208,6913769,6915359,0.459,1.10639952579474e-10
3R,EOG091703MI,AGAP008209,6915946,6917528,0,1.10639952579474e-10
3R,EOG091703G2,AGAP008213,6931987,6933561,0,1.10639952579474e-10
3R,EOG091703CJ,AGAP008214,6933946,6935521,0.715,1.10639952579474e-10
3R,EOG091707EV,AGAP008215,6961161,6961679,0,1.10639952579474e-10
3R,EOG091709FD,AGAP008216,6962612,6963221,0,1.10639952579474e-10
3R,EOG091703U1,AGAP008217,6971669,6973217,0,1.10639952579474e-10
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703Q2,AGAP008328,9164852,9168306,0,0
3R,EOG0917086E,AGAP008329,9179221,9180549,0,0
3R,EOG091703D4,AGAP008330,9182220,9184232,0.507,0
3R,EOG091705KX,AGAP013761,9189816,9190943,0,0
3R,EOG0917014I,AGAP008331,9192215,9196894,0,0
3R,EOG091707DA,AGAP008332,9198328,9199313,0.78,0
3R,EOG0917062L,AGAP008333,9238618,9240414,0,0
3R,EOG091704OV,AGAP008336,9409722,9411328,0,0
3R,EOG091702UB,AGAP008337,9411619,9412961,0,0
3R,EOG091708E6,AGAP008338,9413606,9414374,0,0
3R,EOG09170B0U,AGAP008339,9414850,9415342,0,0
3R,EOG09170125,AGAP008340,9416345,9418684,0,0
3R,EOG0917043S,AGAP008341,9419265,9420947,0,0
3R,EOG091705AR,AGAP008342,9444808,9495848,0,0
3R,EOG09170AS9,AGAP008343,9506872,9507627,0,0
3R,EOG091704XF,AGAP008345,9510131,9511991,0,0
3R,EOG091700TL,AGAP008347,9552552,9614564,0,0
3R,EOG09170ALX,AGAP008348,9632821,9692953,0,0
3R,EOG091703MY,AGAP008349,9721177,9722839,0,0
3R,EOG0917056Y,AGAP008352,9734744,9736438,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701CD,AGAP008353,9738104,9741430,0.831,0
3R,EOG091700MS,AGAP008354,9749532,9756599,0.324,0
3R,EOG091703D7,AGAP008356,9860995,9862718,0,0
3R,EOG0917012A,AGAP008357,9870960,9890511,0.329,0
3R,EOG091702LI,AGAP008359,10023001,10025260,0,0
3R,EOG091703ZC,AGAP008360,10027665,10038365,0,0
3R,EOG091700MJ,AGAP008362,10049243,10054370,0,0
3R,EOG091709CN,AGAP008363,10059278,10060651,0,0
3R,EOG091700CW,AGAP008364,10061667,10075623,0,0
3R,EOG091700MH,AGAP008368,10083049,10087589,0,0
3R,EOG091704XQ,AGAP008372,10097523,10099123,0,0
3R,EOG09170052,AGAP028115,10101428,10109638,0,0
3R,EOG091707FE,AGAP008375,10112777,10113667,0,0
3R,EOG0917072G,AGAP008376,10114230,10115357,0,0
3R,EOG0917037H,AGAP008377,10115600,10117543,0,0
3R,EOG091703C7,AGAP008378,10118913,10120576,0,0
3R,EOG091700BA,AGAP008379,10123702,10137207,0,0
3R,EOG09170463,AGAP008380,10131619,10134560,0,0
3R,EOG0917036T,AGAP008381,10151305,10152990,0.714,0
3R,EOG091703V7,AGAP008382,10154483,10156989,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091700JK,AGAP008435,10708507,10716911,0,0
3R,EOG091700WK,AGAP008436,10719400,10724153,0,0
3R,EOG0917000T,AGAP008437,10726657,10732052,0,0
3R,EOG091700OD,AGAP027984,10778055,10784441,0,0
3R,EOG0917083C,AGAP008438,10799243,10800598,0.64,0
3R,EOG091706WT,AGAP008439,10805155,10807128,0,0
3R,EOG091705JK,AGAP008440,10813153,10814311,0,0
3R,EOG091703VO,AGAP008441,10816147,10818195,0.786,0
3R,EOG09170654,AGAP008442,10821572,10825794,0,0
3R,EOG091706XQ,AGAP008443,10837237,10858410,0,0
3R,EOG09170B0W,AGAP028147,10861549,10862334,0,0
3R,EOG09170AA3,AGAP008444,10866569,10867012,0,0
3R,EOG09170BKH,AGAP008446,10871623,10872159,0,0
3R,EOG09170C3Y,AGAP008447,10873379,10873819,0,0
3R,EOG09170BVH,AGAP008448,10875314,10875750,0,0
3R,EOG09170C15,AGAP008449,10877893,10878411,0,0
3R,EOG09170AKB,AGAP008450,10882271,10882859,0,0
3R,EOG09170BPK,AGAP008454,10888884,10889452,0,0
3R,EOG09170B7Y,AGAP008458,10895048,10895533,0,0
3R,EOG09170A23,AGAP008459,10897741,10898198,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091703FB,AGAP008490,11308044,11309658,0,0
3R,EOG09170A8U,AGAP008491,11316189,11316621,0,0
3R,EOG091702UR,AGAP008492,11316882,11318721,0.743,0
3R,EOG091706Y8,AGAP008493,11321354,11322267,0,0
3R,EOG091703XD,AGAP008494,11324862,11329097,0.762,0
3R,EOG091706VB,AGAP028230,11330411,11331339,0,0
3R,EOG091707WP,AGAP008496,11333077,11334147,0,0
3R,EOG0917054J,AGAP008497,11335156,11336568,0,0
3R,EOG091704N1,AGAP008498,11337233,11338420,0,0
3R,EOG091707H4,AGAP008499,11338929,11339887,0,0
3R,EOG0917077F,AGAP008500,11341014,11342031,0,0
3R,EOG091703TM,AGAP008501,11344022,11345831,0.411,0
3R,EOG091707K9,AGAP008502,11346538,11347407,0.762,0
3R,EOG0917098I,AGAP008503,11348611,11350121,0,0
3R,EOG091708JK,AGAP008504,11351836,11352785,0,0
3R,EOG09170911,AGAP008506,11357904,11358422,0,0
3R,EOG0917094O,AGAP008507,11370758,11372373,0,0
3R,EOG09170124,AGAP008509,11432001,11443383,0.5,0
3R,EOG091701E2,AGAP008511,11468382,11471590,0,0
3R,EOG0917004H,AGAP008512,11475679,11504073,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702XI,AGAP008515,11684754,11693298,0,0
3R,EOG091703HI,AGAP008516,11698759,11717549,0,0
3R,EOG091704PM,AGAP008518,11743694,11748109,0.852,0
3R,EOG091706G9,AGAP008521,11759930,11766716,0,0
3R,EOG091702ZX,AGAP008522,11767882,11769094,0,0
3R,EOG091703HP,AGAP008523,11769180,11770830,0,0
3R,EOG091703HN,AGAP008525,11825072,11827223,0,0
3R,EOG091708J9,AGAP008526,11829704,11830494,0,0
3R,EOG091708EZ,AGAP008527,11855471,11869640,0,0
3R,EOG091700WA,AGAP008528,11874942,11880654,0,0
3R,EOG091700M4,AGAP008530,11896815,11900183,0,0
3R,EOG091707QJ,AGAP008533,11963133,12019423,0,0
3R,EOG0917004X,AGAP008535,12026844,12045607,0,0
3R,EOG0917045A,AGAP008536,12132463,12135993,0,0
3R,EOG0917097B,AGAP028065,12134368,12135211,0,0
3R,EOG091705R0,AGAP008537,12145972,12147108,0.435,0
3R,EOG091701NK,AGAP008538,12152313,12217833,0,0
3R,EOG091704EI,AGAP008539,12302445,12303701,0,0
3R,EOG091702GR,AGAP008540,12309227,12311085,0,0
3R,EOG091704IL,AGAP008542,12318882,12348814,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702VX,AGAP008544,12401761,12403461,0,0
3R,EOG091701QB,AGAP008547,12467654,12474018,0,0
3R,EOG091701HG,AGAP028011,12490174,12492813,0,0
3R,EOG091701YK,AGAP008549,12494258,12494702,0,0
3R,EOG0917042T,AGAP008550,12497560,12498674,0,0
3R,EOG09170420,AGAP008551,12545417,12547013,0,0
3R,EOG091701BC,AGAP008552,12569038,12574028,0.849,0
3R,EOG0917015D,AGAP008554,12608043,12620927,0,0
3R,EOG091707G1,AGAP008555,12644451,12654467,0.26,0
3R,EOG091702FB,AGAP008556,12691341,12701320,0,0
3R,EOG091702RH,AGAP008557,12704293,12711498,0,0
3R,EOG091702PZ,AGAP008558,12706983,12708979,0,0
3R,EOG091700AO,AGAP008559,12719021,12766230,0,0
3R,EOG091706L2,AGAP008561,12769759,12771151,0.257,0
3R,EOG091705LV,AGAP008563,12783370,12846012,0,0
3R,EOG091704MK,AGAP008566,12882410,12883846,0,0
3R,EOG0917047V,AGAP008567,12904381,12907976,0,0
3R,EOG09170271,AGAP008570,13074242,13079727,0,0
3R,EOG091705UZ,AGAP008571,13080241,13081311,0,0
3R,EOG0917073E,AGAP008572,13081374,13082051,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091701G5,AGAP008620,13719024,13721650,0,0
3R,EOG0917057W,AGAP008621,13722650,13724150,0,0
3R,EOG091700NH,AGAP008622,13725120,13726460,0,0
3R,EOG091707ID,AGAP008624,13731528,13731737,0,0
3R,EOG0917018O,AGAP008625,13732951,13736564,0,0
3R,EOG091706AP,AGAP008626,13739328,13747408,0.435,0
3R,EOG091703MD,AGAP008627,13750923,13751852,0,0
3R,EOG091706MQ,AGAP028168,13752175,13753170,0,0
3R,EOG091706HD,AGAP008628,13756811,13757787,0,0
3R,EOG09170672,AGAP008629,13757893,13758829,0,0
3R,EOG091701AZ,AGAP008630,13760161,13761149,0,0
3R,EOG0917045V,AGAP008631,13765369,13771441,0,0
3R,EOG0917017L,AGAP008632,13774626,13779588,0.867,0
3R,EOG091706I0,AGAP008634,13789978,13791508,0,0
3R,EOG091701SJ,AGAP008635,13792600,13795011,0.252,0
3R,EOG091703GL,AGAP028076,13796233,13798023,0,0
3R,EOG091702TM,AGAP008637,13805741,13808126,0.917,0
3R,EOG091700X3,AGAP008639,13811881,13817050,0,0
3R,EOG091708Z4,AGAP008640,13823674,13839882,0,0
3R,EOG091707BB,AGAP008641,13842256,13842952,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091702DT,AGAP008755,17098773,17122501,0,1.67571474273515e-07
3R,EOG091705ED,AGAP008756,17129686,17131211,0,1.67571474273515e-07
3R,EOG091707CT,AGAP008757,17131916,17132811,0,1.67571474273515e-07
3R,EOG0917059E,AGAP008758,17133142,17135472,0.78,1.67571474273515e-07
3R,EOG091702L7,AGAP008759,17137047,17139240,0,1.67571474273515e-07
3R,EOG0917052J,AGAP008760,17140344,17142272,0,1.67571474273515e-07
3R,EOG09170749,AGAP008761,17142851,17143497,0,1.67571474273515e-07
3R,EOG09170AGI,AGAP008762,17144725,17149863,0,1.67571474273515e-07
3R,EOG091706XH,AGAP028124,17153835,17157007,0.359,1.67571474273515e-07
3R,EOG091704BQ,AGAP008763,17164197,17169183,0,1.67571474273515e-07
3R,EOG091701JL,AGAP008764,17183855,17215898,0,1.67571474273515e-07
3R,EOG091705P5,AGAP008765,17214848,17215765,0,1.67571474273515e-07
3R,EOG091704ZF,AGAP008766,17318705,17333645,0,1.67571474273515e-07
3R,EOG091703EV,AGAP008767,17336289,17360706,0,1.67571474273515e-07
3R,EOG091705LB,AGAP008771,17387770,17388627,0,1.67571474273515e-07
3R,EOG091705WR,AGAP008772,17388910,17390453,0,1.67571474273515e-07
3R,EOG0917099G,AGAP008773,17390989,17391503,0,1.67571474273515e-07
3R,EOG091706QK,AGAP008774,17392096,17392926,0,1.67571474273515e-07
3R,EOG091704MH,AGAP008775,17412904,17442112,0,1.67571474273515e-07
3R,EOG091705FP,AGAP008776,17530878,17534652,0,1.67571474273515e-07
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091705L6,AGAP008821,18495027,18515579,0,0
3R,EOG0917095T,AGAP008822,18543275,18560889,0,0
3R,EOG091700O7,AGAP008823,18667582,18668572,0,0
3R,EOG091705KW,AGAP008826,18934281,18941247,0,0
3R,EOG091700YP,AGAP028025,19043643,19047902,0.36,0
3R,EOG0917031G,AGAP008827,19091634,19094366,0,0
3R,EOG091706NI,AGAP028123,19096374,19097863,0.815,0
3R,EOG0917048C,AGAP008828,19097873,19098738,0,0
3R,EOG091701BA,AGAP008830,19101196,19117648,0,0
3R,EOG091703BP,AGAP008831,19121510,19123177,0.789,0
3R,EOG091701X7,AGAP008832,19124307,19126845,0,0
3R,EOG091702WU,AGAP008833,19212009,19216786,0,0
3R,EOG09170BEH,AGAP008834,19279830,19280188,0,0
3R,EOG09170595,AGAP008835,19283717,19285880,0,0
3R,EOG0917042N,AGAP008836,19285945,19287406,0,0
3R,EOG091707WT,AGAP008837,19289017,19289758,0,0
3R,EOG091700HT,AGAP008839,19293273,19296519,0,0
3R,EOG0917020H,AGAP008840,19297093,19299602,0,0
3R,EOG091707QY,AGAP008842,19307893,19344484,0,0
3R,EOG091707GN,AGAP008843,19376109,19377994,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704QR,AGAP008844,19381895,19383175,0,0.000416140754896291
3R,EOG091701XM,AGAP008845,19385445,19388753,0,0.000416140754896291
3R,EOG091705DM,AGAP008846,19390564,19391757,0,0.000416140754896291
3R,EOG09170251,AGAP008847,19391805,19394117,0,0.000416140754896291
3R,EOG091700LB,AGAP008848,19395474,19402759,0,0.000416140754896291
3R,EOG0917068W,AGAP008849,19412110,19417249,0,0.000416140754896291
3R,EOG091700WC,AGAP008851,19422814,19446274,0.63,0.000416140754896291
3R,EOG09170816,AGAP008853,19482053,19482722,0,0.000416140754896291
3R,EOG09170285,AGAP008854,19483357,19485634,0,0.000416140754896291
3R,EOG091705U2,AGAP008855,19489446,19491361,0,0.000416140754896291
3R,EOG091702JO,AGAP028027,19492228,19495922,0,0.000416140754896291
3R,EOG091708HH,AGAP008857,19629684,19630377,0,0.000416140754896291
3R,EOG091701BD,AGAP008858,19631611,19636875,0,0.000416140754896291
3R,EOG091700YQ,AGAP008859,19648453,19808734,0,0.000416140754896291
3R,EOG091707HL,AGAP008861,19868169,19869015,0,0.000416140754896291
3R,EOG0917017Y,AGAP008862,19876272,19881002,0.462,0.000416140754896291
3R,EOG09170364,AGAP008863,19883912,19989440,0,0.000416140754896291
3R,EOG091706YT,AGAP008864,19933650,19939120,0,0.000416140754896291
3R,EOG091707YS,AGAP008865,19988574,19989440,0,0.000416140754896291
3R,EOG09170ALW,AGAP008868,20044451,20107125,0,0.000416140754896291
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091708U2,AGAP009018,23734604,23735273,0,0
3R,EOG091707LD,AGAP009019,23735860,23736607,0,0
3R,EOG091704SL,AGAP009020,23739143,23741037,0,0
3R,EOG0917087C,AGAP009021,23746174,23759832,0,0
3R,EOG09170043,AGAP009022,23761689,23770688,0,0
3R,EOG091703W1,AGAP009023,23775796,23777500,0,0
3R,EOG091700X9,AGAP009025,23787357,23825290,0,0
3R,EOG0917040V,AGAP009026,24092150,24093980,0,0
3R,EOG09170177,AGAP009027,24095120,24098464,0.874,0
3R,EOG091701DI,AGAP009028,24162051,24175586,0,0
3R,EOG091702EG,AGAP009029,24311514,24334526,0,0
3R,EOG091703BS,AGAP028111,24337859,24339549,0,0
3R,EOG09170410,AGAP009030,24345991,24352385,0,0
3R,EOG091706NU,AGAP009031,24356067,24357683,0,0
3R,EOG09170206,AGAP009032,24358504,24360683,0.491,0
3R,EOG0917021K,AGAP009033,24362997,24365015,0,0
3R,EOG091702N1,AGAP009034,24371534,24373977,0,0
3R,EOG0917011S,AGAP009036,24426421,24457340,0,0
3R,EOG0917018F,AGAP009037,24468995,24474972,0,0
3R,EOG091705X0,AGAP009039,24480337,24527159,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170076,AGAP009041,24534164,24541608,0,0
3R,EOG091702GA,AGAP009042,24656299,24663329,0,0
3R,EOG091700I6,AGAP009043,24668110,24673811,0,0
3R,EOG091703IQ,AGAP009044,24675614,24677951,0,0
3R,EOG09170BNK,AGAP028066,24678093,24678296,0,0
3R,EOG09170BAJ,AGAP009045,24678355,24678670,0,0
3R,EOG0917031D,AGAP009046,24679530,24681041,0,0
3R,EOG091702FG,AGAP009048,24682748,24684637,0,0
3R,EOG091705O8,AGAP009049,24686604,24687722,0.595,0
3R,EOG091709SB,AGAP027983,24740769,24741486,0,0
3R,EOG091702ON,AGAP009050,24768000,24783391,0,0
3R,EOG091709IL,AGAP009053,24809579,24809943,0,0
3R,EOG0917046V,AGAP009056,24934086,24935438,0,0
3R,EOG091704CR,AGAP028153,24936242,24937610,0,0
3R,EOG0917001R,AGAP009057,24938881,24951551,0,0
3R,EOG091709L8,AGAP009059,24958036,24958707,0.803,0
3R,EOG091700ZZ,AGAP009060,24959920,24963255,0,0
3R,EOG09170ABB,AGAP009064,25246081,25246638,0,0
3R,EOG091706Z0,AGAP009065,25310798,25311664,0,0
3R,EOG09170128,AGAP009066,25388668,25396447,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG0917017F,AGAP009093,25567887,25570730,0,0
3R,EOG0917040X,AGAP009094,25571979,25573765,0,0
3R,EOG09170677,AGAP009095,25575403,25576609,0,0
3R,EOG091701JM,AGAP009098,25583824,25586349,0,0
3R,EOG091701OU,AGAP009099,25588927,25591373,0.679,0
3R,EOG091700HD,AGAP009100,25597268,25599732,0.898,0
3R,EOG091705BG,AGAP009101,25600079,25602363,0,0
3R,EOG091700AT,AGAP028206,25603095,25605716,0.349,0
3R,EOG091705OB,AGAP028187,25608965,25612261,0,0
3R,EOG09170515,AGAP009102,25614154,25619470,0,0
3R,EOG091705OR,AGAP009103,25621289,25628279,0,0
3R,EOG091702PN,AGAP009105,25646166,25650894,0,0
3R,EOG091704A3,AGAP009106,25648542,25649502,0,0
3R,EOG091706FP,AGAP009107,25652312,25653161,0.708,0
3R,EOG091706KE,AGAP009109,25657765,25658658,0,0
3R,EOG091705YW,AGAP009110,25663537,25664729,0,0
3R,EOG091705SQ,AGAP009111,25747232,25748570,0,0
3R,EOG091705HQ,AGAP009112,25783025,25916085,0,0
3R,EOG091703M2,AGAP009114,26051863,26053440,0,0
3R,EOG0917011B,AGAP009115,26060034,26136369,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091704OA,AGAP009445,33534993,33536554,0,0
3R,EOG0917030L,AGAP009446,33539496,33541618,0,0
3R,EOG0917047O,AGAP009447,33544183,33550803,0,0
3R,EOG091702JG,AGAP009448,33558232,33560134,0,0
3R,EOG091700LG,AGAP009450,33594923,33600086,0,0
3R,EOG091705TP,AGAP009451,33600835,33608199,0,0
3R,EOG091705EX,AGAP009453,33626306,33778241,0,0
3R,EOG091708VF,AGAP009457,33787613,33808874,0,0
3R,EOG091708OW,AGAP009458,33813353,33814045,0.772,0
3R,EOG0917064X,AGAP009459,33814658,33815633,0,0
3R,EOG091704PF,AGAP009460,33816468,33817799,0,0
3R,EOG0917059A,AGAP009461,33869544,33876671,0,0
3R,EOG0917027W,AGAP009463,33944195,33950507,0,0
3R,EOG09170279,AGAP009464,33962210,33974786,0.897,0
3R,EOG0917026J,AGAP009466,33978414,34000438,0,0
3R,EOG0917001O,AGAP009468,34006810,34009475,0,0
3R,EOG091702OT,AGAP009471,34017810,34019878,0,0
3R,EOG091704H6,AGAP009473,34029687,34036588,0,0
3R,EOG09170B1O,AGAP009474,34208504,34220987,0,0
3R,EOG091706XZ,AGAP009477,34352536,34367020,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG09170BQF,AGAP009635,37368004,37368486,0,0
3R,EOG09170C4Z,AGAP009636,37386981,37387277,0,0
3R,EOG091705DV,AGAP009639,37442824,37456914,0,0
3R,EOG091701NS,AGAP009641,37469761,37481185,0.707,0
3R,EOG091706J1,AGAP009642,37484416,37487973,0.867,0
3R,EOG09170APV,AGAP009644,37509151,37509605,0,0
3R,EOG091701H2,AGAP009645,37511611,37514030,0.566,0
3R,EOG0917080U,AGAP009648,37604024,37604621,0,0
3R,EOG091703K6,AGAP009649,37609653,37618770,0,0
3R,EOG091707KY,AGAP009650,37619758,37620625,0,0
3R,EOG091707BS,AGAP009651,37623411,37624583,0,0
3R,EOG09170965,AGAP009652,37625238,37625878,0,0
3R,EOG09170786,AGAP009653,37626877,37627990,0,0
3R,EOG091700DL,AGAP009655,37629060,37653347,0,0
3R,EOG09170A5T,AGAP009656,37634879,37635899,0,0
3R,EOG0917071J,AGAP009657,37638480,37639511,0,0
3R,EOG091706LE,AGAP009658,37654343,37654852,0,0
3R,EOG091702K8,AGAP009659,37669167,37675280,0,0
3R,EOG091707PX,AGAP009660,37679291,37679941,0,0
3R,EOG091704AN,AGAP009661,37683536,37684851,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
3R,EOG091706JT,AGAP009810,43750742,43751828,0.748,0
3R,EOG09170348,AGAP009811,43752342,43754105,0,0
3R,EOG091705BE,AGAP009812,43758110,43760743,0,0
3R,EOG091700KP,AGAP009813,43768038,43769841,0,0
3R,EOG091702WC,AGAP009815,43774879,43775493,0,0
3R,EOG091707VA,AGAP009816,43775936,43776765,0,0
3R,EOG0917066W,AGAP009818,43778404,43784498,0.382,0
3R,EOG091704ER,AGAP009819,43790061,43795485,0,0
3R,EOG091700G3,AGAP009820,43798630,43800111,0,0
3R,EOG091705FX,AGAP009821,43801376,43802935,0,0
3R,EOG091703Z4,AGAP009823,43805221,43815838,0,0
3R,EOG09170AKQ,AGAP009824,43818464,43818875,0,0
3R,EOG091705RT,AGAP009825,43819438,43820572,0,0
3R,EOG09170284,AGAP009826,43821376,43824617,0,0
3R,EOG091702JK,AGAP009827,43853327,43857372,0,0
3R,EOG0917080Z,AGAP009828,43935962,43936724,0.414,0
