ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705JA,AGAP001499,5680743,5683799,0.409,0.000648647251354107
2R,EOG091705T2,AGAP001501,5689276,5690773,0,0.000648647251354107
2R,EOG09170AWV,AGAP001502,5691445,5692188,0,0.000648647251354107
2R,EOG09170157,AGAP001503,5692708,5694802,0,0.000648647251354107
2R,EOG09170909,AGAP001504,5697271,5698010,0,0.000648647251354107
2R,EOG09170528,AGAP001506,5698396,5700007,0,0.000648647251354107
2R,EOG091701UZ,AGAP001507,5701560,5704884,0,0.000648647251354107
2R,EOG091709AW,AGAP001511,5720291,5721245,0,0.000648647251354107
2R,EOG09170BGY,AGAP013185,5722326,5723159,0,0.000648647251354107
2R,EOG09170ALS,AGAP013005,5723884,5724933,0,0.000648647251354107
2R,EOG09170252,AGAP001512,5730254,5732718,0,0.000648647251354107
2R,EOG09170167,AGAP001513,5735736,5739949,0,0.000648647251354107
2R,EOG091705UI,AGAP001514,5742048,5744240,0,0.000648647251354107
2R,EOG091707KI,AGAP001515,5746501,5757790,0,0.000648647251354107
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705KE,AGAP001797,10545856,10585682,0.588,0
2R,EOG0917027I,AGAP001798,10586778,10589184,0,0
2R,EOG091706Q7,AGAP001799,10593313,10596722,0,0
2R,EOG091703NE,AGAP001800,10599238,10606185,0,0
2R,EOG091706EZ,AGAP001801,10608629,10609497,0,0
2R,EOG091701N7,AGAP001802,10611606,10614755,0,0
2R,EOG091705YS,AGAP001803,10615693,10617366,0,0
2R,EOG091703HT,AGAP001804,10618305,10620047,0,0
2R,EOG091707V8,AGAP001805,10621526,10622832,0,0
2R,EOG091702HW,AGAP001806,10778148,10784789,0,0
2R,EOG091701QU,AGAP001807,10790866,10805553,0,0
2R,EOG091702T4,AGAP001809,10837462,10839379,0,0
2R,EOG0917050I,AGAP013085,10846334,10848560,0,0
2R,EOG091701IJ,AGAP001812,10855568,10857858,0,0
2R,EOG091702BE,AGAP001814,10859312,10865032,0,0
2R,EOG091705DZ,AGAP001815,10865042,10866073,0,0
2R,EOG09170BUN,AGAP001817,10867686,10867983,0,0
2R,EOG091701EI,AGAP001818,10868094,10868921,0,0
2R,EOG091707DG,AGAP001819,10870051,10870828,0,0
2R,EOG091700B0,AGAP001820,10871574,10878925,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704H5,AGAP013075,12744400,12746540,0,0
2R,EOG091703RA,AGAP001948,12766726,12768198,0,0
2R,EOG091700X1,AGAP001949,12768695,12774098,0.747,0
2R,EOG0917054S,AGAP001951,12779010,12780366,0,0
2R,EOG09170131,AGAP001952,12780685,12782425,0,0
2R,EOG091704W7,AGAP001953,12793303,12794674,0,0
2R,EOG0917017X,AGAP001954,12797646,12801508,0,0
2R,EOG091705P7,AGAP001955,12802696,12807573,0,0
2R,EOG091709B4,AGAP001956,12803807,12804347,0,0
2R,EOG091706AF,AGAP001957,12811311,12828525,0,0
2R,EOG091702QR,AGAP001958,12837246,12839978,0,0
2R,EOG091704XM,AGAP001959,12841643,12842758,0,0
2R,EOG091707DP,AGAP001960,12866802,12869332,0.573,0
2R,EOG0917059W,AGAP001961,12906883,12909642,0,0
2R,EOG091701G0,AGAP001965,12976761,12978999,0,0
2R,EOG091700T8,AGAP001966,12979789,12982104,0,0
2R,EOG091701FO,AGAP001967,12985652,12988388,0,0
2R,EOG091703OO,AGAP001968,12988769,12990379,0,0
2R,EOG091704K3,AGAP001970,12993104,12993814,0,0
2R,EOG091706E2,AGAP001971,12996050,12999247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703ZP,AGAP001972,12999749,13001304,0,0
2R,EOG09170695,AGAP001974,13004224,13005812,0,0
2R,EOG091706FE,AGAP013031,13015133,13016833,0,0
2R,EOG091709HV,AGAP001976,13019348,13019987,0,0
2R,EOG091703K5,AGAP001978,13039106,13042812,0.263,0
2R,EOG091700JS,AGAP001979,13048002,13056621,0,0
2R,EOG0917034Q,AGAP001980,13087767,13092836,0,0
2R,EOG091707W9,AGAP001981,13098416,13106770,0,0
2R,EOG0917079N,AGAP001982,13117589,13119875,0,0
2R,EOG0917074U,AGAP013061,13124846,13125909,0,0
2R,EOG091707H3,AGAP001984,13153919,13154837,0,0
2R,EOG0917014F,AGAP001985,13156100,13159869,0,0
2R,EOG091702X8,AGAP001986,13187422,13207752,0.716,0
2R,EOG0917031A,AGAP001987,13195029,13197722,0,0
2R,EOG091703P5,AGAP001988,13209064,13209867,0,0
2R,EOG091703YL,AGAP001989,13210405,13211178,0,0
2R,EOG09170C1M,AGAP013039,13215310,13237341,0,0
2R,EOG091707OJ,AGAP001990,13215861,13216603,0.322,0
2R,EOG091706OP,AGAP001993,13234779,13237607,0,0
2R,EOG091704ZQ,AGAP001994,13315905,13318196,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091707HG,AGAP001995,13318579,13319462,0,0
2R,EOG09170706,AGAP001996,13320020,13320974,0,0
2R,EOG09170312,AGAP001997,13321391,13322587,0.588,0
2R,EOG0917099K,AGAP001998,13322965,13323598,0,0
2R,EOG091702XH,AGAP001999,13353615,13359173,0,0
2R,EOG091707VG,AGAP002000,13365918,13368708,0,0
2R,EOG0917069Y,AGAP002002,13400787,13402539,0,0
2R,EOG09170A4O,AGAP012983,13403743,13403997,0,0
2R,EOG091705ZT,AGAP002003,13404436,13405566,0.879,0
2R,EOG091701L5,AGAP002004,13406060,13409137,0,0
2R,EOG091707FW,AGAP013300,13468962,13469672,0,0
2R,EOG091705DN,AGAP002005,13533900,13535451,0,0
2R,EOG091703MX,AGAP002006,13550738,13556563,0.491,0
2R,EOG091703WP,AGAP002008,13835964,13837467,0,0
2R,EOG0917000S,AGAP002009,13875376,13889539,0,0
2R,EOG0917046M,AGAP002011,13892586,13895242,0,0
2R,EOG091700XC,AGAP002013,13927785,13932101,0,0
2R,EOG091701B4,AGAP002014,13932762,13935504,0,0
2R,EOG09170007,AGAP002015,13936707,13955790,0,0
2R,EOG091703VI,AGAP002016,13956573,13958181,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704Q1,AGAP002017,13958822,13960093,0,0
2R,EOG091703I3,AGAP002018,13961776,13971752,0,0
2R,EOG091701FA,AGAP013249,13963932,13969163,0,0
2R,EOG09170377,AGAP002019,14010509,14011699,0,0
2R,EOG091708DQ,AGAP002020,14012368,14013179,0,0
2R,EOG091703YC,AGAP002022,14023506,14025168,0,0
2R,EOG091709KI,AGAP013079,14027521,14028306,0,0
2R,EOG091702AT,AGAP002023,14045793,14048939,0.53,0
2R,EOG091700W6,AGAP002024,14051508,14067777,0,0
2R,EOG0917095I,AGAP002025,14069171,14069749,0,0
2R,EOG091702PY,AGAP002028,14075945,14079894,0,0
2R,EOG0917007P,AGAP002030,14084580,14096582,0.581,0
2R,EOG09170065,AGAP002032,14098771,14109190,0,0
2R,EOG0917043C,AGAP002033,14100562,14102136,0.304,0
2R,EOG091701IN,AGAP002035,14110644,14115479,0,0
2R,EOG091704MN,AGAP002037,14116061,14117357,0,0
2R,EOG091701R4,AGAP002036,14119307,14124059,0,0
2R,EOG0917011E,AGAP002038,14126285,14129473,0,0
2R,EOG091701NO,AGAP013178,14204097,14210392,0,0
2R,EOG091707EP,AGAP002039,14218173,14219247,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170142,AGAP002040,14293693,14299822,0,6.51716594369069e-09
2R,EOG0917015Q,AGAP002041,14312602,14358237,0.449,6.51716594369069e-09
2R,EOG091703TX,AGAP002043,14412816,14414564,0,6.51716594369069e-09
2R,EOG0917057B,AGAP002044,14476578,14477808,0,6.51716594369069e-09
2R,EOG091705ID,AGAP002045,14483175,14484547,0,6.51716594369069e-09
2R,EOG091703CU,AGAP002047,14526358,14529840,0,6.51716594369069e-09
2R,EOG0917026Z,AGAP002048,14533716,14540675,0,6.51716594369069e-09
2R,EOG091704QH,AGAP013427,14543914,14544699,0,6.51716594369069e-09
2R,EOG091708IT,AGAP013036,14545813,14546609,0,6.51716594369069e-09
2R,EOG09170833,AGAP012962,14549398,14550073,0,6.51716594369069e-09
2R,EOG0917084U,AGAP002049,14551436,14552152,0,6.51716594369069e-09
2R,EOG091700B1,AGAP002050,14555416,14560541,0,6.51716594369069e-09
2R,EOG091700XQ,AGAP013384,14594363,14599714,0,6.51716594369069e-09
2R,EOG0917025L,AGAP002055,14678933,14682155,0,6.51716594369069e-09
2R,EOG0917029M,AGAP002056,14682922,14685493,0,6.51716594369069e-09
2R,EOG09170227,AGAP002060,14694682,14701678,0,6.51716594369069e-09
2R,EOG091704P0,AGAP002061,14716192,14717361,0,6.51716594369069e-09
2R,EOG091706RF,AGAP002062,14717531,14718676,0,6.51716594369069e-09
2R,EOG0917046G,AGAP002063,14719843,14721474,0,6.51716594369069e-09
2R,EOG091706XO,AGAP002064,14721831,14722872,0,6.51716594369069e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917077N,AGAP002135,16291097,16323525,0,6.28420108790536e-06
2R,EOG09170AMG,AGAP028402,16374266,16374625,0,6.28420108790536e-06
2R,EOG091702KN,AGAP002136,16382079,16385489,0,6.28420108790536e-06
2R,EOG091704GJ,AGAP002137,16392370,16393769,0,6.28420108790536e-06
2R,EOG091703SE,AGAP002138,16395816,16397481,0,6.28420108790536e-06
2R,EOG091704U7,AGAP002139,16400102,16401475,0,6.28420108790536e-06
2R,EOG09170C2B,AGAP002140,16401764,16402124,0,6.28420108790536e-06
2R,EOG091706CN,AGAP002141,16402638,16404527,0,6.28420108790536e-06
2R,EOG091701QO,AGAP002142,16405355,16408305,0.427,6.28420108790536e-06
2R,EOG0917025W,AGAP002143,16408789,16411444,0,6.28420108790536e-06
2R,EOG091703MO,AGAP002144,16412081,16414111,0,6.28420108790536e-06
2R,EOG091702G3,AGAP002145,16414544,16419006,0,6.28420108790536e-06
2R,EOG0917050M,AGAP002147,16422205,16424324,0,6.28420108790536e-06
2R,EOG091701SM,AGAP002149,16455157,16461223,0,6.28420108790536e-06
2R,EOG091701K4,AGAP002150,16468982,16489129,0,6.28420108790536e-06
2R,EOG091703IN,AGAP002151,16503620,16505568,0,6.28420108790536e-06
2R,EOG091701IK,AGAP002153,16535602,16540161,0,6.28420108790536e-06
2R,EOG091700UK,AGAP002154,16543013,16547695,0,6.28420108790536e-06
2R,EOG09170315,AGAP002155,16560386,16562992,0,6.28420108790536e-06
2R,EOG091705BJ,AGAP002156,16572583,16574116,0,6.28420108790536e-06
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091706UB,AGAP002257,18229188,18230021,0,0
2R,EOG09170A4W,AGAP002258,18231038,18233631,0,0
2R,EOG091706FY,AGAP002259,18253438,18254791,0,0
2R,EOG091703WF,AGAP002260,18255770,18257364,0,0
2R,EOG09170169,AGAP002261,18263195,18272647,0,0
2R,EOG091700H5,AGAP002262,18299059,18307591,0,0
2R,EOG091704P6,AGAP002263,18344402,18354055,0,0
2R,EOG091704NT,AGAP002264,18359321,18370266,0,0
2R,EOG091706DZ,AGAP002265,18375893,18377605,0,0
2R,EOG0917058S,AGAP002266,18380236,18381597,0,0
2R,EOG09170025,AGAP002268,18384422,18395773,0,0
2R,EOG091704Z7,AGAP002269,18396948,18398247,0,0
2R,EOG091703UR,AGAP002270,18407724,18410935,0,0
2R,EOG0917004T,AGAP002272,18416769,18456860,0.568,0
2R,EOG0917003I,AGAP002274,18492538,18506114,0,0
2R,EOG091704PU,AGAP002275,18508124,18509881,0.366,0
2R,EOG091705XU,AGAP002276,18511511,18512913,0,0
2R,EOG09170B24,AGAP002277,18513486,18513922,0,0
2R,EOG091709VP,AGAP013515,18514123,18514660,0,0
2R,EOG091701KD,AGAP002278,18516732,18519580,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917032M,AGAP002279,18533396,18535271,0,0
2R,EOG09170674,AGAP002280,18537282,18538331,0,0
2R,EOG091701RR,AGAP002281,18539949,18546121,0,0
2R,EOG09170562,AGAP002282,18548258,18549723,0,0
2R,EOG0917016Q,AGAP002284,18575455,18579094,0,0
2R,EOG091706TZ,AGAP002285,18579973,18585061,0,0
2R,EOG0917081K,AGAP002286,18585431,18586209,0,0
2R,EOG091700N2,AGAP002287,18586633,18590437,0,0
2R,EOG09170297,AGAP002288,18593418,18610386,0,0
2R,EOG091702C5,AGAP002289,18630418,18632485,0,0
2R,EOG091701UW,AGAP002290,18634307,18638882,0,0
2R,EOG091701BZ,AGAP002291,18640927,18648062,0.613,0
2R,EOG091702SJ,AGAP002293,18673964,18683569,0,0
2R,EOG091703Y9,AGAP002294,18683699,18685240,0,0
2R,EOG0917029N,AGAP002295,18685731,18687944,0,0
2R,EOG091705NB,AGAP002296,18703201,18718854,0,0
2R,EOG091706E0,AGAP002297,18732501,18733496,0,0
2R,EOG091707S0,AGAP002298,18774092,18774823,0,0
2R,EOG091706AB,AGAP013171,18924262,18926810,0,0
2R,EOG091707RZ,AGAP028403,18940109,18940849,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170454,AGAP002323,19547045,19549777,0,0
2R,EOG091703ML,AGAP002324,19568162,19574792,0.498,0
2R,EOG091705MV,AGAP002325,19610696,19658749,0,0
2R,EOG091708JC,AGAP012947,19890611,19892029,0,0
2R,EOG091703NN,AGAP002327,19895009,19898969,0,0
2R,EOG091709RE,AGAP002328,19896521,19896946,0,0
2R,EOG091703W0,AGAP013453,19945134,19946660,0,0
2R,EOG09170242,AGAP002329,19947532,19951579,0,0
2R,EOG0917092K,AGAP013359,19949443,19949994,0,0
2R,EOG091708DA,AGAP002330,19952102,19952729,0,0
2R,EOG091702ED,AGAP002331,19954166,19956783,0,0
2R,EOG0917088S,AGAP002332,19974177,19974767,0,0
2R,EOG091708LP,AGAP002333,19974812,19975740,0,0
2R,EOG091705D2,AGAP002335,20003872,20005501,0,0
2R,EOG091701RZ,AGAP002336,20216981,20220319,0,0
2R,EOG09170317,AGAP002337,20275201,20277219,0,0
2R,EOG091708EJ,AGAP002338,20277855,20278403,0,0
2R,EOG0917073I,AGAP002339,20278838,20279712,0,0
2R,EOG091701QC,AGAP002340,20284549,20288177,0,0
2R,EOG0917010G,AGAP002344,20488339,20492035,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091705RP,AGAP002393,20901504,20902569,0,0
2R,EOG0917029Z,AGAP002394,20902857,20904455,0.791,0
2R,EOG091707DX,AGAP002395,20904599,20905517,0,0
2R,EOG091700DD,AGAP002396,20906501,20909318,0,0
2R,EOG091701XB,AGAP002397,20913332,20915653,0,0
2R,EOG091701F8,AGAP013414,20916795,20920399,0,0
2R,EOG091703VH,AGAP013481,20929743,20945379,0,0
2R,EOG09170BYR,AGAP002399,20946288,20949033,0,0
2R,EOG091709XA,AGAP013137,20950739,20951200,0,0
2R,EOG091701H7,AGAP013405,20951244,20952908,0,0
2R,EOG091704VB,AGAP002400,20953663,20955038,0,0
2R,EOG091708LG,AGAP002401,20955881,20957540,0,0
2R,EOG091706CR,AGAP002402,20960312,20961186,0,0
2R,EOG091705IQ,AGAP002403,20967427,20968437,0,0
2R,EOG091700S8,AGAP002404,20970024,20972749,0,0
2R,EOG09170896,AGAP002406,20975063,20975892,0,0
2R,EOG0917090N,AGAP002407,20975993,20976550,0,0
2R,EOG091705NO,AGAP002408,20977104,20978180,0,0
2R,EOG0917015T,AGAP002411,20980896,21020204,0,0
2R,EOG091705DQ,AGAP002412,21020891,21021960,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702GG,AGAP002483,21881646,21882666,0,0
2R,EOG091704UT,AGAP013525,21897775,21900484,0,0
2R,EOG091702FK,AGAP013486,21901266,21903188,0,0
2R,EOG091701UQ,AGAP013007,21919565,21923099,0,0
2R,EOG09170893,AGAP002486,21925672,21927097,0,0
2R,EOG091705ZP,AGAP002487,21939648,21956160,0,0
2R,EOG0917073R,AGAP002491,21973252,21974399,0,0
2R,EOG091702NY,AGAP002492,21977203,21982865,0,0
2R,EOG091700AG,AGAP002493,21991493,21999397,0,0
2R,EOG091706IX,AGAP002494,22006351,22008336,0,0
2R,EOG091709HA,AGAP002496,22013156,22013617,0,0
2R,EOG091703IZ,AGAP002497,22014945,22018167,0,0
2R,EOG091701CU,AGAP002498,22042257,22045406,0,0
2R,EOG091703A0,AGAP002499,22045901,22048654,0,0
2R,EOG091709HI,AGAP002500,22049646,22050154,0,0
2R,EOG091705GK,AGAP002501,22050527,22053158,0,0
2R,EOG091703JM,AGAP002503,22051211,22066118,0,0
2R,EOG091700GS,AGAP002502,22055946,22062926,0,0
2R,EOG091702DS,AGAP002504,22066592,22069011,0,0
2R,EOG0917003N,AGAP002505,22070155,22090671,0.74,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917010M,AGAP002508,22123544,22127039,0,0
2R,EOG091701A7,AGAP002509,22129165,22132355,0,0
2R,EOG091700DY,AGAP002510,22138179,22139972,0.574,0
2R,EOG091707OB,AGAP002512,22169856,22170782,0,0
2R,EOG091707HQ,AGAP002513,22172715,22174759,0,0
2R,EOG091709JZ,AGAP002514,22176101,22176697,0,0
2R,EOG091706FM,AGAP002515,22177211,22178562,0,0
2R,EOG091700ZO,AGAP002516,22179222,22182465,0.358,0
2R,EOG0917078F,AGAP002517,22183330,22184179,0,0
2R,EOG091701KX,AGAP002518,22185350,22193225,0.276,0
2R,EOG091707US,AGAP002520,22321444,22322202,0,0
2R,EOG091702V8,AGAP002521,22322371,22323216,0,0
2R,EOG09170B5G,AGAP013234,22326623,22328161,0,0
2R,EOG091709TW,AGAP013013,22340983,22341716,0,0
2R,EOG0917005Y,AGAP002523,22342137,22352687,0.537,0
2R,EOG091708GO,AGAP002524,22353778,22354314,0,0
2R,EOG09170319,AGAP002525,22360922,22363216,0,0
2R,EOG09170B5H,AGAP002526,22363492,22363828,0,0
2R,EOG091700HE,AGAP002527,22364730,22370704,0,0
2R,EOG091709FF,AGAP002528,22372972,22373483,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170BJT,AGAP013045,24822272,24822694,0,0
2R,EOG091701P8,AGAP002638,24844985,24847767,0,0
2R,EOG091704HG,AGAP002639,24850239,24851846,0,0
2R,EOG091707SA,AGAP013484,24881361,24882076,0.315,0
2R,EOG09170AQE,AGAP002641,24889907,24890303,0,0
2R,EOG091701YW,AGAP002642,24891704,24894264,0,0
2R,EOG091709MD,AGAP002643,24908371,24908938,0,0
2R,EOG091700DR,AGAP002644,24919689,24940522,0,0
2R,EOG091705I0,AGAP002645,24944273,24958847,0,0
2R,EOG091707OD,AGAP013264,24948720,24949426,0,0
2R,EOG09170851,AGAP013050,24949912,24950590,0,0
2R,EOG091708H5,AGAP013113,24950967,24951681,0,0
2R,EOG091708A8,AGAP013369,24953935,24954646,0,0
2R,EOG091704WI,AGAP002646,24959802,24960917,0,0
2R,EOG0917003C,AGAP002648,25077385,25088084,0.565,0
2R,EOG0917019C,AGAP002649,25095636,25102149,0,0
2R,EOG091707CC,AGAP013321,25110055,25135477,0,0
2R,EOG091706WK,AGAP002650,25130272,25131563,0,0
2R,EOG0917032C,AGAP002652,25165162,25166711,0,0
2R,EOG091703DO,AGAP002653,25167010,25168581,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091703IV,AGAP002894,28981542,28983105,0,0
2R,EOG091700V9,AGAP002895,28983525,28985742,0,0
2R,EOG09170421,AGAP002896,28997201,29014636,0,0
2R,EOG091706QQ,AGAP002898,29080820,29096123,0,0
2R,EOG091707EZ,AGAP013090,29082712,29083561,0.898,0
2R,EOG091707CH,AGAP013313,29084080,29084898,0,0
2R,EOG09170768,AGAP013272,29086012,29086931,0,0
2R,EOG091707WW,AGAP013347,29092594,29093301,0,0
2R,EOG091708F8,AGAP013114,29093556,29094281,0,0
2R,EOG09170ACM,AGAP013212,29096586,29097064,0,0
2R,EOG09170BJG,AGAP013394,29097176,29097582,0,0
2R,EOG091704TP,AGAP002899,29098250,29099864,0,0
2R,EOG0917013W,AGAP002900,29101713,29112252,0,0
2R,EOG091706RC,AGAP002901,29112921,29113935,0,0
2R,EOG091704CD,AGAP002903,29124103,29126818,0,0
2R,EOG091702ZN,AGAP002904,29130386,29133257,0,0
2R,EOG091702CN,AGAP002906,29134973,29137211,0,0
2R,EOG091707HW,AGAP013354,29152207,29153157,0,0
2R,EOG091705M4,AGAP002908,29154424,29158628,0,0
2R,EOG0917079U,AGAP002909,29198983,29203672,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917015N,AGAP002985,30559009,30562654,0,0
2R,EOG091708J2,AGAP002989,30631771,30633370,0,0
2R,EOG091709KM,AGAP002990,30634408,30635100,0,0
2R,EOG091705IX,AGAP002991,30636089,30637455,0,0
2R,EOG091705NK,AGAP002992,30640200,30641115,0,0
2R,EOG091705W1,AGAP002993,30668927,30670840,0,0
2R,EOG0917099Y,AGAP002994,30716628,30717304,0,0
2R,EOG0917030K,AGAP002996,30736470,30752375,0,0
2R,EOG0917084V,AGAP002997,30755778,30758321,0,0
2R,EOG091708VS,AGAP013119,30779678,30780373,0,0
2R,EOG09170A38,AGAP013498,30825420,30826493,0,0
2R,EOG0917025E,AGAP002999,30868409,30871124,0,0
2R,EOG091703D9,AGAP003000,30871454,30873211,0,0
2R,EOG091709DS,AGAP012949,30916072,30917334,0,0
2R,EOG091700FC,AGAP003001,30955034,30975549,0,0
2R,EOG091708TZ,AGAP013105,30962953,30964508,0,0
2R,EOG091701WB,AGAP003002,30969683,30972508,0,0
2R,EOG091703HB,AGAP003003,30976059,30977793,0,0
2R,EOG091704LB,AGAP003004,30978462,30979823,0.551,0
2R,EOG091700QS,AGAP003005,30985240,30999183,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG0917080T,AGAP003006,31010396,31011524,0,0
2R,EOG091704L3,AGAP003008,31012044,31042208,0,0
2R,EOG0917091D,AGAP003009,31050937,31051681,0,0
2R,EOG0917022M,AGAP003010,31084129,31093710,0,0
2R,EOG091701UV,AGAP003012,31149927,31152536,0,0
2R,EOG091705DT,AGAP003014,31171946,31175457,0,0
2R,EOG091708XD,AGAP003016,31182827,31183665,0,0
2R,EOG091701G2,AGAP003018,31185721,31198614,0,0
2R,EOG091705TC,AGAP003017,31199715,31201073,0,0
2R,EOG091701Y9,AGAP003019,31201537,31204342,0,0
2R,EOG091703UO,AGAP003020,31205307,31207470,0,0
2R,EOG0917009P,AGAP003021,31211005,31217737,0,0
2R,EOG091705Q9,AGAP003022,31221810,31223249,0,0
2R,EOG091702J3,AGAP003023,31226418,31230178,0,0
2R,EOG091706VV,AGAP003024,31231092,31231941,0,0
2R,EOG09170BQQ,AGAP003025,31233690,31234110,0,0
2R,EOG091703HC,AGAP003026,31234682,31236284,0,0
2R,EOG091700TJ,AGAP003027,31239297,31243298,0.749,0
2R,EOG091708L3,AGAP003028,31246289,31247897,0,0
2R,EOG09170189,AGAP003029,31248698,31252178,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091704SH,AGAP013473,31461060,31463898,0,8.69252192573038e-09
2R,EOG0917058V,AGAP003050,31465072,31466452,0,8.69252192573038e-09
2R,EOG0917051V,AGAP003051,31471355,31476164,0.448,8.69252192573038e-09
2R,EOG091706GC,AGAP003052,31483141,31484285,0,8.69252192573038e-09
2R,EOG091705MH,AGAP003053,31518962,31520179,0,8.69252192573038e-09
2R,EOG091706PW,AGAP003056,31592985,31593869,0,8.69252192573038e-09
2R,EOG091703K3,AGAP003059,31689300,31794464,0,8.69252192573038e-09
2R,EOG09170BIM,AGAP003060,31903310,31919014,0,8.69252192573038e-09
2R,EOG091705S1,AGAP003061,31931263,31932506,0,8.69252192573038e-09
2R,EOG091702ZP,AGAP003062,31942229,31944513,0,8.69252192573038e-09
2R,EOG0917081I,AGAP003063,31944866,31945591,0,8.69252192573038e-09
2R,EOG091703HS,AGAP003065,31947584,31949301,0,8.69252192573038e-09
2R,EOG091703G0,AGAP003067,31952516,31954336,0,8.69252192573038e-09
2R,EOG0917047X,AGAP003068,31958231,31959890,0,8.69252192573038e-09
2R,EOG091708IH,AGAP003069,31960571,31961285,0,8.69252192573038e-09
2R,EOG091701CH,AGAP003070,31966562,32068858,0,8.69252192573038e-09
2R,EOG091706PJ,AGAP003071,32002051,32013767,0,8.69252192573038e-09
2R,EOG091706UY,AGAP003073,32123355,32124299,0,8.69252192573038e-09
2R,EOG091707PY,AGAP003075,32136223,32136999,0,8.69252192573038e-09
2R,EOG091700YU,AGAP003077,32232510,32242803,0,8.69252192573038e-09
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091702Y9,AGAP003189,33715621,33718321,0,0
2R,EOG091700MG,AGAP003190,33728250,33734102,0.672,0
2R,EOG091706LF,AGAP003192,33741890,33743397,0,0
2R,EOG09170605,AGAP003193,33743946,33744857,0,0
2R,EOG0917044A,AGAP003194,33744972,33747048,0,0
2R,EOG09170105,AGAP003198,33764362,33774607,0,0
2R,EOG091708CX,AGAP003199,33777477,33778309,0.701,0
2R,EOG091706DL,AGAP003200,33798881,33800387,0,0
2R,EOG091702M4,AGAP003203,33813279,33815234,0.845,0
2R,EOG0917028D,AGAP003204,33819988,33822788,0,0
2R,EOG091701SU,AGAP003206,33850971,33881157,0,0
2R,EOG0917051C,AGAP003207,33885588,33887223,0,0
2R,EOG091705VT,AGAP003208,33889491,33890456,0,0
2R,EOG091705FN,AGAP003209,33903973,33905170,0,0
2R,EOG091702T2,AGAP003211,33922284,33924259,0,0
2R,EOG0917090H,AGAP003212,33989708,33990962,0,0
2R,EOG091701UT,AGAP003213,33991673,33994171,0,0
2R,EOG0917060H,AGAP003214,33994385,33995646,0,0
2R,EOG091704AT,AGAP003215,33995963,33997279,0.289,0
2R,EOG0917090O,AGAP003217,33999993,34000527,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG09170158,AGAP003218,34001157,34005420,0.335,0
2R,EOG091700E7,AGAP003221,34020760,34027726,0.848,0
2R,EOG091704CE,AGAP003224,34032126,34033836,0,0
2R,EOG09170013,AGAP003226,34035214,34047851,0,0
2R,EOG0917055E,AGAP003227,34048328,34049738,0,0
2R,EOG0917019N,AGAP003230,34054796,34058011,0,0
2R,EOG09170212,AGAP003232,34060555,34065070,0,0
2R,EOG091700TA,AGAP003233,34179373,34181722,0,0
2R,EOG091704GN,AGAP003236,34315955,34317349,0,0
2R,EOG0917049V,AGAP003237,34317737,34319336,0,0
2R,EOG091703RN,AGAP003239,34372119,34373175,0,0
2R,EOG0917069R,AGAP003242,34392261,34394434,0,0
2R,EOG091704Z6,AGAP003243,34394963,34396565,0,0
2R,EOG091707B9,AGAP003244,34405986,34429426,0,0
2R,EOG0917054X,AGAP003246,34456293,34457597,0,0
2R,EOG091704IO,AGAP003249,34469320,34470673,0,0
2R,EOG091705FW,AGAP003251,34475867,34477216,0,0
2R,EOG0917013X,AGAP003252,34478991,34480555,0,0
2R,EOG0917067D,AGAP013184,34480686,34482173,0,0
2R,EOG091703OD,AGAP003253,34483756,34485232,0,0
ctg,orthogroup,gene,start_gene,end_gene,value,adjust_p_value.j.
2R,EOG091700QW,AGAP003279,34797252,34801414,0,0
